step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
904824,1,1,1,1,1,1,0
904984,1,1,1,1,1,1,0
905028,0,0,0,0,0,0,1
905169,1,1,1,1,1,1,0
905457,1,1,1,0,0,1,0
905832,1,1,1,1,1,1,0
905835,1,1,1,0,0,1,0
905945,1,1,1,1,1,1,0
906257,1,1,1,1,1,1,0
906563,1,1,1,1,1,1,0
906628,1,1,1,1,1,1,0
907347,1,1,1,1,1,1,0
907412,1,1,1,1,1,1,0
908083,1,1,1,1,1,1,0
908196,1,1,1,1,1,1,0
908675,1,0,0,0,0,0,1
908908,1,1,1,1,1,1,0
909459,1,1,1,1,1,1,0
909716,1,1,1,1,1,1,0
910219,1,1,1,1,1,1,0
910500,1,1,1,1,1,1,0
910690,1,1,1,0,0,1,0
910999,1,1,1,1,1,1,0
911280,1,1,1,1,1,1,0
911519,1,0,0,0,0,0,1
911562,1,1,1,1,1,1,0
911871,1,0,0,0,0,0,1
911940,1,1,1,0,0,1,0
912052,1,1,1,1,1,1,0
912362,1,1,1,1,1,1,0
912647,1,1,1,1,1,1,0
912692,1,1,1,1,1,1,0
912828,1,1,1,1,1,1,0
913065,1,1,1,0,0,1,0
913134,1,1,1,1,1,1,0
913373,1,1,1,0,0,1,0
913488,1,1,1,1,1,1,0
913648,1,1,1,1,1,1,0
913813,1,1,1,1,1,1,0
913930,1,1,1,1,1,1,0
914217,1,1,1,1,1,1,0
914308,1,1,1,1,1,1,0
914372,1,1,1,1,1,1,0
914657,1,1,1,1,1,1,0
914702,1,1,1,1,1,1,0
915109,1,1,1,1,1,1,0
915485,1,1,1,1,1,1,0
915602,1,1,1,1,1,1,0
915865,1,1,1,1,1,1,0
916337,1,1,1,1,1,1,0
916553,1,1,1,1,1,1,0
917097,1,1,1,1,1,1,0
917385,1,1,1,1,1,1,0
917953,1,1,1,1,1,1,0
918193,1,1,1,1,1,1,0
918713,1,1,1,1,1,1,0
918977,1,1,1,1,1,1,0
919473,1,1,1,1,1,1,0
919517,0,0,0,0,0,0,1
919755,1,1,1,0,0,1,0
919777,1,1,1,1,1,1,0
920273,1,1,1,1,1,1,0
920295,1,0,0,0,0,0,1
920581,1,1,1,1,1,1,0
921055,1,1,1,1,1,1,0
921121,1,1,1,1,1,1,0
921313,1,1,1,1,1,1,0
921428,1,1,1,0,0,1,0
921492,1,1,1,0,0,1,0
921779,1,1,1,1,1,1,0
921845,1,1,1,1,1,1,0
922157,1,1,1,1,1,1,0
922200,1,1,1,1,1,1,0
922579,1,1,1,1,1,1,0
922621,1,1,1,1,1,1,0
922714,1,1,1,0,0,1,0
922927,0,0,0,0,0,0,1
922929,1,1,1,1,1,1,0
923325,1,1,1,1,1,1,0
923565,1,1,1,1,1,1,0
923775,1,1,1,1,1,1,0
923819,0,0,0,0,0,0,1
924101,1,1,1,1,1,1,0
924533,1,1,1,1,1,1,0
924671,1,1,1,1,1,1,0
924905,1,1,1,1,1,1,0
925337,1,1,1,1,1,1,0
925451,1,1,1,1,1,1,0
925781,1,1,1,1,1,1,0
926093,1,1,1,1,1,1,0
926497,1,0,0,0,0,0,1
926705,1,1,1,1,1,1,0
927377,1,1,1,1,1,1,0
927513,1,1,1,1,1,1,0
928161,1,1,1,1,1,1,0
928273,1,1,1,1,1,1,0
928604,1,1,1,0,0,1,0
928965,1,1,1,1,1,1,0
929077,1,1,1,1,1,1,0
929316,1,1,1,0,0,1,0
929476,1,1,1,1,1,1,0
929765,1,1,1,1,1,1,0
929830,1,1,1,0,0,1,0
929993,1,1,1,1,1,1,0
930184,1,1,1,1,1,1,0
930296,1,1,1,1,1,1,0
930537,1,1,1,1,1,1,0
930650,1,1,1,1,1,1,0
930765,1,1,1,1,1,1,0
931028,1,1,1,1,1,1,0
931092,1,1,1,1,1,1,0
931357,1,1,1,1,1,1,0
931470,1,1,1,1,1,1,0
931585,1,1,1,1,1,1,0
931844,1,1,1,1,1,1,0
931868,1,1,1,1,1,1,0
932293,1,1,1,1,1,1,0
932294,1,1,1,1,1,1,0
932551,1,1,1,0,0,1,0
932596,1,1,1,1,1,1,0
932660,1,1,1,1,1,1,0
932993,1,1,1,1,1,1,0
933086,1,1,1,1,1,1,0
933323,1,1,1,1,1,1,0
933344,1,1,1,1,1,1,0
933720,1,1,1,1,1,1,0
933837,1,1,1,1,1,1,0
933882,1,1,1,1,1,1,0
934071,1,1,1,1,1,1,0
934140,1,1,1,1,1,1,0
934564,1,1,1,1,1,1,0
934609,1,1,1,1,1,1,0
934610,1,1,1,1,1,1,0
934843,1,1,1,1,1,1,0
934936,1,1,1,1,1,1,0
935312,1,1,1,1,1,1,0
935334,1,1,1,1,1,1,0
935425,1,1,1,1,1,1,0
935591,1,1,1,1,1,1,0
935684,1,1,1,1,1,1,0
935919,0,0,0,0,0,0,1
936104,1,1,1,1,1,1,0
936126,1,1,1,1,1,1,0
936145,1,1,1,1,1,1,0
936528,1,1,1,1,1,1,0
936643,1,1,1,1,1,1,0
936926,1,1,1,1,1,1,0
937136,1,1,1,1,1,1,0
937328,1,1,1,1,1,1,0
937346,1,0,0,0,0,0,1
937367,1,1,1,1,1,1,0
937936,1,1,1,1,1,1,0
938078,1,1,1,1,1,1,0
938100,1,1,1,1,1,1,0
938143,1,1,1,1,1,1,0
938405,1,1,1,0,0,1,0
938468,1,0,0,0,0,0,1
938826,1,1,1,1,1,1,0
939015,1,1,1,1,1,1,0
939036,1,1,1,1,1,1,0
939153,1,1,1,1,1,1,0
939240,1,1,1,1,1,1,0
939550,1,1,1,1,1,1,0
939715,1,1,1,1,1,1,0
939856,1,1,1,1,1,1,0
939925,1,1,1,1,1,1,0
940012,1,1,1,1,1,1,0
940370,1,1,1,1,1,1,0
940560,1,1,1,1,1,1,0
940701,1,1,1,1,1,1,0
940788,1,1,1,1,1,1,0
941122,1,1,1,1,1,1,0
941336,1,1,1,1,1,1,0
941477,1,1,1,1,1,1,0
941564,1,1,1,1,1,1,0
941850,1,1,1,1,1,1,0
942088,1,1,1,1,1,1,0
942277,1,1,1,1,1,1,0
942364,1,1,1,1,1,1,0
942650,1,1,1,1,1,1,0
942888,1,1,1,1,1,1,0
943053,1,1,1,1,1,1,0
943164,1,1,1,1,1,1,0
943209,1,1,1,0,0,1,0
943374,1,1,1,1,1,1,0
943418,0,0,0,0,0,0,1
943680,1,1,1,1,1,1,0
943749,1,1,1,1,1,1,0
943884,1,1,1,1,1,1,0
944097,1,1,1,1,1,1,0
944142,1,1,1,1,1,1,0
944452,1,1,1,1,1,1,0
944497,1,1,1,1,1,1,0
944825,1,1,1,1,1,1,0
944870,1,1,1,1,1,1,0
945253,1,1,1,1,1,1,0
945272,1,1,1,1,1,1,0
945649,1,1,1,1,1,1,0
945670,1,1,1,1,1,1,0
946124,1,1,1,1,1,1,0
946169,1,1,1,1,1,1,0
946402,1,1,1,1,1,1,0
946421,1,1,1,1,1,1,0
946779,1,1,1,0,0,1,0
946944,1,1,1,1,1,1,0
947226,1,1,1,1,1,1,0
947293,1,1,1,1,1,1,0
947578,0,0,0,0,0,0,1
947579,1,1,1,1,1,1,0
947716,1,1,1,1,1,1,0
948213,1,1,1,1,1,1,0
948333,1,1,1,0,0,1,1
948350,1,1,1,1,1,1,0
948419,1,1,1,1,1,1,0
948536,1,1,1,1,1,1,0
949109,1,1,1,1,1,1,0
949126,1,1,1,1,1,1,0
949127,1,1,1,1,1,1,0
949288,1,1,1,1,1,1,0
949909,1,1,1,1,1,1,0
949926,1,1,1,1,1,1,0
950067,1,1,1,1,1,1,0
950088,1,1,1,1,1,1,0
950853,1,1,1,1,1,1,0
950870,1,1,1,1,1,1,0
950871,1,1,1,1,1,1,0
950956,1,1,1,0,0,1,0
951244,1,1,1,1,1,1,0
951625,1,1,1,1,1,1,0
951715,1,1,1,1,1,1,0
951732,1,1,1,1,1,1,0
951802,1,1,1,1,1,1,0
952064,1,1,1,1,1,1,0
952421,1,1,1,1,1,1,0
952583,1,1,1,1,1,1,0
952602,1,1,1,1,1,1,0
952620,1,1,1,1,1,1,0
952788,1,1,1,1,1,1,0
953169,1,1,1,1,1,1,0
953352,1,1,1,1,1,1,0
953374,1,1,1,1,1,1,0
953660,1,1,1,1,1,1,0
954017,1,1,1,1,1,1,0
954128,1,1,1,1,1,1,0
954174,1,1,1,1,1,1,0
954291,1,1,1,1,1,1,0
954528,1,1,1,1,1,1,0
954765,1,1,1,1,1,1,0
954902,1,1,1,1,1,1,0
954971,1,1,1,1,1,1,0
955089,1,0,0,0,0,0,1
955272,1,1,1,1,0,0,1
955273,1,1,1,0,0,1,0
955276,1,1,1,1,1,1,0
955694,1,1,1,1,1,1,0
955715,1,1,1,1,1,1,0
956000,1,1,1,1,1,1,0
956041,1,1,1,1,1,1,0
956204,1,1,1,1,1,1,0
956346,1,1,1,1,1,1,0
956439,1,1,1,1,1,1,0
956745,1,1,1,1,1,1,0
956748,1,1,1,1,1,1,0
956981,1,1,1,0,0,1,1
957046,1,1,1,1,1,1,0
957088,1,1,1,1,1,1,0
957207,1,1,1,1,1,1,0
957420,1,1,1,1,1,1,0
957461,1,1,1,1,1,1,0
957725,1,1,1,1,1,1,0
957838,1,1,1,1,1,1,0
957856,1,1,1,1,1,1,0
958095,1,1,1,1,1,1,0
958188,1,1,1,1,1,1,0
958301,1,1,1,1,1,1,0
958469,1,1,1,1,1,1,0
958628,1,1,1,1,1,1,0
958722,1,1,1,1,1,1,0
958863,1,1,1,1,1,1,0
958956,1,1,1,1,1,1,0
959021,1,1,1,1,1,1,0
959237,1,1,1,1,1,1,0
959566,1,1,1,1,1,1,0
959659,1,1,1,1,1,1,0
959844,1,1,1,0,0,0,1
959845,1,1,1,1,1,1,0
960033,1,1,1,1,1,1,0
960362,1,1,1,1,1,1,0
960431,1,1,1,1,1,1,0
960640,1,1,1,1,1,1,0
960661,1,1,1,1,1,1,0
960781,1,1,1,1,1,1,0
961062,1,1,1,1,1,1,0
961323,1,1,1,1,1,1,0
961340,1,1,1,1,1,1,0
961433,1,1,1,1,1,1,0
961577,1,1,1,1,1,1,0
961810,1,1,1,1,1,1,0
962071,1,1,1,1,1,1,0
962304,1,1,1,1,1,1,0
962377,1,1,1,1,1,1,0
962489,1,1,1,1,1,1,0
962582,1,1,1,1,1,1,0
963080,1,1,1,1,1,1,0
963129,1,1,1,1,1,1,0
963195,1,1,1,1,1,1,0
963213,1,1,1,1,1,1,0
963378,1,1,1,1,1,1,0
963736,1,1,1,1,1,1,0
963973,1,1,1,1,1,1,0
964013,1,1,1,1,1,1,0
964035,1,1,1,1,1,1,0
964102,1,1,1,1,1,1,0
964460,1,1,1,1,1,1,0
964767,1,1,1,1,1,1,0
964769,1,1,1,1,1,1,0
964830,1,1,1,1,1,1,0
964873,1,1,1,1,1,1,0
965180,1,1,1,0,0,1,1
965228,1,1,1,1,1,1,0
965513,1,1,1,1,1,1,0
965555,1,1,1,1,1,1,0
965645,1,1,1,1,1,1,0
965646,1,1,1,1,1,1,0
966024,1,1,1,1,1,1,0
966064,1,1,1,1,1,1,0
966068,0,0,0,0,0,0,1
966277,1,1,1,1,1,1,0
966319,1,1,1,1,1,1,0
966433,1,1,1,1,1,1,0
966434,1,1,1,1,1,1,0
966764,1,1,1,1,1,1,0
966780,1,1,1,1,1,1,0
967043,1,1,1,1,1,1,0
967065,1,1,1,1,1,1,0
967225,1,1,1,1,1,1,0
967532,1,1,1,1,1,1,0
967602,1,1,1,1,1,1,0
967648,1,1,1,1,1,1,0
967811,1,1,1,1,1,1,0
967905,1,1,1,1,1,1,0
968065,1,1,1,1,1,1,0
968348,1,1,1,1,1,1,0
968370,1,1,1,1,1,1,0
968416,1,1,1,1,1,1,0
968651,1,1,1,1,1,1,0
968673,1,1,1,1,1,1,0
968809,1,1,1,1,1,1,0
969092,1,1,1,1,1,1,0
969094,1,1,1,1,1,1,0
969132,0,0,0,0,0,0,1
969180,1,1,1,1,1,1,0
969319,1,1,1,1,1,1,0
969365,1,1,1,1,1,1,0
969573,1,1,1,1,1,1,0
969786,1,1,1,1,1,1,0
969904,1,1,1,1,1,1,0
969920,1,1,1,1,1,1,0
970137,1,1,1,1,1,1,0
970321,1,1,1,1,1,1,0
970487,1,1,1,1,1,1,0
970602,1,1,1,1,1,1,0
970716,1,1,1,1,1,1,0
970764,1,1,1,1,1,1,0
970905,1,1,1,1,1,1,0
971235,1,1,1,1,1,1,0
971350,1,1,1,1,1,1,0
971516,1,1,1,1,1,1,0
971705,1,1,1,1,1,1,0
971864,1,1,1,0,0,1,1
971935,1,1,1,1,1,1,0
972292,1,1,1,1,1,1,0
972481,1,1,1,1,1,1,0
972592,1,1,1,1,1,1,0
972759,1,1,1,1,1,1,0
973044,1,1,1,1,1,1,0
973353,1,1,1,1,1,1,0
973779,1,0,0,0,0,0,1
973780,1,1,1,1,1,1,0
974109,1,1,1,1,1,1,0
974559,1,1,1,1,1,1,0
974580,1,1,1,1,1,1,0
974889,1,1,1,1,1,1,0
975483,1,1,1,1,1,1,0
975528,1,1,1,1,1,1,0
975693,1,1,1,1,1,1,0
976360,1,1,1,1,1,1,0
976549,1,1,1,1,1,1,0
977120,1,1,1,1,1,1,0
977381,1,1,1,1,1,1,0
977421,1,1,1,0,0,1,0
977876,1,1,1,1,1,1,0
978113,1,1,1,1,1,1,0
978297,1,1,1,1,1,1,0
978415,1,1,1,0,0,1,1
978458,1,1,1,0,0,1,0
978648,1,1,1,1,1,1,0
978885,1,1,1,1,1,1,0
979117,1,1,1,1,1,1,0
979306,1,1,1,1,1,1,0
979329,1,0,0,0,0,0,1
979371,1,1,1,1,1,1,0
979488,1,1,1,1,1,1,0
979696,1,1,1,0,0,1,0
979861,1,1,1,1,1,1,0
980098,1,1,1,1,1,1,0
980169,1,1,1,1,1,1,0
980187,1,1,1,1,0,0,1
980376,1,1,1,1,1,1,0
980560,1,1,1,1,1,1,0
980629,1,1,1,1,1,1,0
980866,1,1,1,1,1,1,0
981055,1,1,1,1,1,1,0
981057,1,1,1,1,1,1,0
981192,1,1,1,1,1,1,0
981496,1,1,1,1,1,1,0
981517,1,1,1,1,1,1,0
981610,1,1,1,1,1,1,0
981944,1,1,1,1,1,1,0
981965,1,1,1,1,1,1,0
981983,1,1,1,1,1,1,0
982264,1,1,1,1,1,1,0
982358,1,1,1,1,1,1,0
982521,1,1,1,1,1,1,0
982712,1,1,1,1,1,1,0
982779,1,1,1,1,1,1,0
982825,1,1,1,1,1,1,0
983080,1,1,1,1,1,1,0
983246,1,1,1,1,1,1,0
983337,1,1,1,1,1,1,0
983456,1,1,1,1,1,1,0
983547,1,1,1,1,1,1,0
984070,1,1,1,1,1,1,0
984137,1,1,1,1,1,1,0
984232,1,1,1,1,1,1,0
984371,1,1,1,1,1,1,0
984846,1,1,1,1,1,1,0
984937,1,1,1,1,1,1,0
985008,1,1,1,1,1,1,0
985171,1,1,1,1,1,1,0
985741,1,1,1,1,1,1,0
985786,1,1,1,1,1,1,0
986621,1,1,1,1,1,1,0
987409,1,1,1,1,1,1,0
988293,1,1,1,1,1,1,0
989081,1,1,1,1,1,1,0
989821,1,1,1,1,1,1,0
989965,1,1,1,0,0,1,0
990220,1,1,1,0,0,1,0
990673,1,1,1,1,1,1,0
990889,1,1,1,1,1,1,0
991433,1,1,1,1,1,1,0
991625,1,1,1,1,1,1,0
992172,1,1,1,0,0,1,0
992261,1,1,1,1,1,1,0
992331,1,1,1,0,0,1,0
992377,1,1,1,1,1,1,0
992802,1,1,1,0,0,1,1
992944,1,1,1,1,1,1,0
993105,1,1,1,1,1,1,0
993225,1,1,1,1,1,1,0
993291,1,1,1,1,1,1,0
993574,1,1,1,1,1,1,0
993692,1,1,1,1,1,1,0
993877,1,1,1,1,1,1,0
993995,1,1,1,1,1,1,0
994041,1,1,1,1,1,1,0
994370,1,1,1,1,1,1,0
994536,1,1,1,1,1,1,0
994625,1,1,1,1,1,1,0
994767,1,1,1,1,1,1,0
994813,1,1,1,1,1,1,0
995262,1,1,1,1,1,1,0
995264,1,1,1,1,1,1,0
995445,1,1,1,1,1,1,0
995467,1,1,1,1,1,1,0
995609,1,1,1,1,1,1,0
996012,1,1,1,1,1,1,0
996054,1,1,1,1,1,1,0
996217,1,1,1,1,1,1,0
996385,1,1,1,1,1,1,0
996764,1,1,1,1,1,1,0
996806,1,1,1,1,1,1,0
996808,0,0,0,0,0,0,1
997061,1,1,1,1,1,1,0
997181,1,1,1,1,1,1,0
997292,1,1,1,0,0,1,0
997602,1,1,1,1,1,1,0
997604,1,1,1,1,1,1,0
998362,1,1,1,1,1,1,0
999222,1,1,1,1,1,1,0
