step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
894885,1,1,1,1,1,1,0
894928,1,1,1,1,1,1,0
894933,1,1,1,1,1,1,0
895618,1,1,1,0,0,1,0
895637,1,1,1,1,1,1,0
895656,1,1,1,1,1,1,0
895705,1,1,1,1,1,1,0
896417,1,1,1,1,1,1,0
896436,1,1,1,1,1,1,0
896457,0,0,0,0,0,0,1
896481,1,1,1,1,1,1,0
896525,0,0,0,0,0,0,1
897166,1,1,1,1,0,0,1
897281,1,1,1,1,1,1,0
897300,1,1,1,1,1,1,0
897421,1,1,1,1,1,1,0
897556,1,0,0,0,0,0,1
897986,1,1,1,1,1,1,0
898077,1,1,1,1,1,1,0
898336,1,1,1,1,1,1,0
898981,1,1,1,1,1,1,0
899889,1,1,1,1,1,1,0
900797,1,1,1,1,1,1,0
900868,1,1,1,0,0,1,0
901007,1,1,1,0,0,1,0
901676,1,1,1,1,1,1,0
901717,1,1,1,1,1,1,0
901931,1,1,1,1,1,1,0
902552,1,1,1,1,1,1,0
902763,1,1,1,1,1,1,0
903360,1,1,1,1,1,1,0
903763,1,1,1,1,1,1,0
903784,1,0,0,0,0,0,1
903828,0,0,0,0,0,0,1
904569,1,1,1,0,0,1,0
904611,1,1,1,1,1,1,0
904704,1,1,1,1,1,1,0
905130,1,1,1,0,0,1,0
905463,1,1,1,1,1,1,0
905480,1,1,1,0,0,1,0
905600,1,1,1,1,1,1,0
906026,1,1,1,1,1,1,0
906476,1,1,1,0,0,0,1
906479,1,1,1,1,1,1,0
907119,1,0,0,0,0,0,1
907451,1,0,0,0,0,0,1
907495,0,0,0,0,0,0,1
908355,1,1,1,1,1,1,0
908853,1,1,1,0,0,1,0
909091,1,1,1,1,1,1,0
909661,1,1,1,1,1,1,0
911725,1,1,1,0,0,1,0
912776,1,1,1,0,0,0,0
913202,1,1,1,0,0,0,0
913512,1,1,1,1,1,1,0
913602,1,0,0,0,0,0,1
913644,1,1,1,0,0,1,0
914268,1,1,1,1,1,1,0
914334,1,1,1,1,1,1,0
914520,1,1,1,1,1,1,0
914708,0,0,0,0,0,0,1
914710,1,0,0,0,0,0,1
915494,1,1,1,1,1,1,0
916259,1,1,1,0,0,0,0
916829,1,1,1,0,0,1,0
916993,0,0,0,0,0,0,1
917351,1,1,1,1,1,1,0
917489,0,0,0,0,0,0,1
918881,1,1,1,0,0,0,0
919717,1,1,1,1,1,1,0
920433,1,1,1,1,1,1,0
921149,1,1,1,1,1,1,0
921432,1,1,1,0,0,1,0
921880,1,1,1,0,0,0,0
922529,1,1,1,1,1,1,0
922666,1,1,1,0,0,0,0
923260,1,1,1,1,1,1,0
923402,1,1,1,1,1,1,0
923996,1,1,1,1,1,1,0
924210,1,1,1,1,1,1,0
924519,1,1,0,0,0,0,0
924657,1,1,0,0,0,0,0
924990,1,1,1,1,1,1,0
925275,1,1,1,1,1,1,0
925846,1,1,1,1,1,1,0
926586,1,1,1,1,1,1,0
928600,1,1,1,0,0,1,0
929412,1,1,1,1,1,1,0
929697,1,1,1,0,0,1,0
930196,1,1,1,1,1,1,0
930889,1,1,1,1,1,1,0
930908,1,1,1,1,1,1,0
931164,1,1,1,0,0,1,0
931448,0,0,0,0,0,0,1
931665,1,1,1,1,1,1,0
931704,0,0,0,0,0,0,1
931821,1,1,1,0,0,1,0
931917,0,0,0,0,0,0,1
932436,1,1,1,1,1,1,0
932439,1,1,1,0,0,1,0
932841,1,1,1,1,1,1,0
933053,0,0,0,0,0,0,1
933215,1,1,1,1,1,1,0
933738,1,1,1,0,0,1,0
934047,1,1,1,1,1,1,0
934498,1,1,1,1,1,1,0
935119,1,1,1,1,1,1,0
935210,1,1,1,1,1,1,0
935926,1,1,1,1,1,1,0
936043,1,1,1,1,1,1,0
936662,1,1,1,1,1,1,0
937043,1,1,1,1,1,1,0
937759,1,1,1,1,1,1,0
938044,1,1,1,0,0,1,0
938495,1,1,1,1,1,1,0
938756,1,1,1,1,1,1,0
938847,1,0,0,0,0,0,1
938961,1,1,1,0,0,1,0
939512,1,1,1,1,1,1,0
939576,1,1,1,0,0,1,0
939579,1,1,1,1,1,1,0
939665,1,1,1,1,1,1,0
940193,1,1,1,0,0,1,0
940284,1,1,1,1,1,1,0
940351,1,1,1,1,1,1,0
941067,1,1,1,1,1,1,0
941068,1,1,1,1,1,1,0
941875,1,1,1,1,1,1,0
941876,1,1,1,1,1,1,0
941989,1,1,1,1,1,1,0
942801,1,1,1,1,1,1,0
943516,1,1,1,1,1,1,0
943559,1,1,1,1,1,1,0
943629,1,1,1,1,1,1,0
943790,1,1,1,0,0,1,0
944292,1,1,1,1,1,1,0
944335,1,1,1,1,1,1,0
944593,1,1,1,1,1,1,0
945095,1,1,1,1,1,1,0
945188,1,1,1,1,1,1,0
945325,1,1,1,1,1,1,0
945947,1,1,1,1,1,1,0
945948,1,1,1,1,1,1,0
946156,0,0,0,0,0,0,1
946629,1,1,1,1,1,1,0
946696,1,1,1,0,0,0,0
946743,1,1,1,1,1,1,0
946884,1,1,1,1,1,1,0
947381,1,1,1,1,1,1,0
947496,1,1,1,1,1,1,0
947519,1,1,1,1,1,1,0
948209,1,1,1,1,1,1,0
948232,1,1,1,1,1,1,0
948347,1,1,1,1,1,1,0
948391,0,0,0,0,0,0,1
949033,1,1,1,1,1,1,0
949440,1,1,1,1,1,1,0
949817,1,1,1,1,1,1,0
950224,1,1,1,1,1,1,0
950577,1,1,1,1,1,1,0
950745,1,1,1,0,0,1,0
950906,1,1,1,0,0,1,0
950976,1,1,1,1,1,1,0
951716,1,1,1,1,1,1,0
951782,1,1,1,1,1,1,0
951785,1,1,1,1,1,1,0
952496,1,1,1,1,1,1,0
952562,1,1,1,1,1,1,0
952565,1,1,1,1,1,1,0
953106,1,0,0,0,0,0,1
953320,1,1,1,1,1,1,0
953482,1,0,0,0,0,0,1
953673,1,1,1,1,1,1,0
954076,1,1,1,1,1,1,0
954358,1,1,1,1,1,1,0
954616,1,1,1,0,0,1,0
954713,1,1,1,1,0,0,1
955138,1,1,1,1,1,1,0
955208,1,1,1,1,1,1,0
955515,1,1,1,0,0,1,0
955609,1,1,1,1,1,1,0
955696,1,1,1,1,1,1,0
956104,1,1,1,1,1,1,0
956339,1,1,1,1,1,1,0
956409,1,1,1,1,1,1,0
956448,1,1,1,1,1,1,0
957119,1,1,1,1,1,1,0
957189,1,1,1,1,1,1,0
957204,1,1,1,1,1,1,0
957681,1,1,1,0,0,0,0
958012,1,1,1,1,1,1,0
958085,1,1,1,1,1,1,0
958461,1,1,1,1,1,1,0
958792,1,1,1,1,1,1,0
958985,1,1,1,1,1,1,0
959193,1,1,1,1,1,1,0
959409,1,0,0,0,0,0,1
959568,1,1,1,1,1,1,0
960193,1,1,1,1,1,1,0
960257,1,1,1,1,1,1,0
961025,1,1,1,1,1,1,0
961065,1,1,1,1,1,1,0
961809,1,1,1,1,1,1,0
961849,1,1,1,1,1,1,0
962254,1,1,1,0,0,1,0
962633,1,1,1,1,1,1,0
962637,1,1,1,1,1,1,0
963058,1,1,1,1,1,1,0
963224,1,1,1,0,0,1,0
963457,1,1,1,1,1,1,0
963745,1,1,1,1,1,1,0
963882,1,1,1,1,1,1,0
964048,1,1,1,1,1,1,0
964235,1,1,1,0,0,1,0
964253,1,1,1,1,1,1,0
964565,1,1,1,1,1,1,0
964848,1,1,1,1,1,1,0
965059,1,1,1,1,1,1,0
965321,1,1,1,1,1,1,0
965652,1,1,1,1,1,1,0
965839,1,1,1,1,1,1,0
966197,1,1,1,1,1,1,0
966456,1,1,1,1,1,1,0
966667,1,1,1,1,1,1,0
966684,1,1,1,0,0,1,0
966949,1,1,1,1,1,1,0
967280,1,1,1,1,1,1,0
967488,1,1,1,1,1,1,0
967753,1,1,1,1,1,1,0
968589,1,1,1,1,1,1,0
969425,1,1,1,1,1,1,0
970237,1,1,1,1,1,1,0
971022,1,1,1,0,0,0,0
971069,1,1,1,1,1,1,0
971397,1,1,1,0,0,1,0
971778,1,1,1,1,1,1,0
971849,1,1,1,1,1,1,0
972177,1,1,1,1,1,1,0
972510,1,1,1,1,1,1,0
972605,1,1,1,1,1,1,0
973005,1,1,1,1,1,1,0
973313,1,0,0,0,0,0,1
973317,1,1,1,1,1,1,0
973811,1,1,1,0,0,1,0
974070,1,1,1,1,1,1,0
974073,1,1,1,1,1,1,0
974424,1,1,0,0,0,0,0
974587,1,1,1,1,1,1,0
974628,1,1,1,0,0,1,0
974866,1,1,1,1,1,1,0
975415,1,1,1,1,1,1,0
975460,1,1,1,1,1,1,0
976078,1,1,1,1,1,1,0
976125,1,1,1,1,1,1,0
976766,1,1,1,1,1,1,0
977077,1,1,1,1,1,1,0
977574,1,1,1,1,1,1,0
978005,1,1,1,1,1,1,0
978116,1,1,1,1,1,1,0
978426,1,1,1,1,1,1,0
978881,1,1,1,1,1,1,0
978944,1,1,1,1,1,1,0
979737,1,1,1,1,1,1,0
979800,1,1,1,1,1,1,0
979918,1,1,1,1,1,1,0
980441,1,1,1,0,0,1,0
980628,1,1,1,1,1,1,0
980698,1,1,1,1,1,1,0
980701,0,0,0,0,0,0,1
981265,1,1,1,1,1,1,0
981524,1,1,1,1,1,1,0
981594,1,1,1,1,1,1,0
982069,1,1,1,1,1,1,0
982232,1,1,1,1,1,1,0
982276,0,0,0,0,0,0,1
982442,1,1,1,1,1,1,0
982535,1,1,1,0,0,1,0
982580,1,1,1,0,0,1,0
982789,1,1,1,1,1,1,0
983048,1,1,1,1,1,1,0
983262,1,1,1,1,1,1,0
983331,1,1,1,1,1,1,0
983332,1,1,1,1,1,1,0
983970,1,1,1,1,1,1,0
984064,1,1,1,1,1,1,0
984083,1,1,1,1,1,1,0
984823,1,1,1,1,1,1,0
984844,1,1,1,1,1,1,0
985318,1,1,1,1,1,1,0
985628,1,1,1,1,1,1,0
985671,1,1,1,1,1,1,0
986122,1,1,1,1,1,1,0
986336,1,1,1,1,1,1,0
986379,1,1,1,1,1,1,0
986902,1,1,1,1,1,1,0
987115,1,1,1,1,1,1,0
987160,1,1,1,1,1,1,0
987202,1,0,0,0,0,0,1
987463,1,0,0,0,0,0,1
987797,1,1,1,0,0,1,0
987912,1,1,1,1,1,1,0
987954,1,1,1,1,1,1,0
988311,1,1,1,1,1,1,0
988524,1,0,0,0,0,0,1
988525,1,1,1,1,1,1,0
988925,1,0,0,0,0,0,1
989232,1,1,1,1,1,1,0
989492,0,0,0,0,0,0,1
989633,1,1,1,1,1,1,0
989889,1,1,1,0,0,1,0
990148,1,1,1,0,0,1,0
990196,1,1,1,1,1,1,0
990597,1,1,1,1,1,1,0
990956,1,1,1,1,1,1,0
995126,1,1,1,0,0,1,0
995483,1,1,1,0,0,1,0
995886,1,1,1,1,1,1,0
996698,1,1,1,1,1,1,0
996817,1,1,1,0,0,1,0
997336,1,1,1,0,0,1,0
997526,1,1,1,1,1,1,0
997549,1,1,1,1,1,1,0
997781,1,1,1,0,0,1,0
998088,1,1,1,1,1,1,0
998136,1,1,1,0,0,1,0
998226,1,1,1,1,1,1,0
998297,1,1,1,1,1,1,0
998769,1,1,1,1,1,1,0
998936,1,1,1,1,1,1,0
999026,1,1,1,1,1,1,0
999265,1,1,1,1,1,1,0
999497,1,1,1,1,1,1,0
999664,1,1,1,1,1,1,0
999706,1,1,1,1,1,1,0
