step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
3889774,0,0,0,0,0,0,0
3889989,0,0,0,0,0,0,0
3892525,0,0,0,0,0,0,0
3893651,0,0,0,0,0,0,0
3894656,0,0,0,0,0,0,0
3895560,0,0,0,0,0,0,0
3896974,0,0,0,0,0,0,0
3897189,0,0,0,0,0,0,0
3899725,0,0,0,0,0,0,0
3900851,0,0,0,0,0,0,0
3901856,0,0,0,0,0,0,0
3902760,0,0,0,0,0,0,0
3904174,0,0,0,0,0,0,0
3904389,0,0,0,0,0,0,0
3906925,0,0,0,0,0,0,0
3908051,0,0,0,0,0,0,0
3909056,0,0,0,0,0,0,0
3909960,0,0,0,0,0,0,0
3911374,0,0,0,0,0,0,0
3911589,0,0,0,0,0,0,0
3914125,0,0,0,0,0,0,0
3915251,0,0,0,0,0,0,0
3916256,0,0,0,0,0,0,0
3917160,0,0,0,0,0,0,0
3918574,0,0,0,0,0,0,0
3918789,0,0,0,0,0,0,0
3921325,0,0,0,0,0,0,0
3922451,0,0,0,0,0,0,0
3923456,0,0,0,0,0,0,0
3924360,0,0,0,0,0,0,0
3925774,0,0,0,0,0,0,0
3925989,0,0,0,0,0,0,0
3928525,0,0,0,0,0,0,0
3929651,0,0,0,0,0,0,0
3930656,0,0,0,0,0,0,0
3931560,0,0,0,0,0,0,0
