step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
2356949,0,0,0,0,0,0,0
2357429,0,0,0,0,0,0,0
2358860,0,0,0,0,0,0,0
2360684,0,0,0,0,0,0,0
2362214,0,0,0,0,0,0,0
2362258,0,0,0,0,0,0,1
2362399,0,0,0,0,0,0,0
2362610,0,0,0,0,0,0,1
2364141,0,0,0,0,0,0,0
2364621,0,0,0,0,0,0,0
2366052,0,0,0,0,0,0,0
2367876,0,0,0,0,0,0,0
2369599,0,0,0,0,0,0,0
2369810,0,0,0,0,0,0,0
2371341,0,0,0,0,0,0,0
2371821,0,0,0,0,0,0,0
2373252,0,0,0,0,0,0,0
2375076,0,0,0,0,0,0,0
2376799,0,0,0,0,0,0,0
2377010,0,0,0,0,0,0,0
2378541,0,0,0,0,0,0,0
2379021,0,0,0,0,0,0,0
2380452,0,0,0,0,0,0,0
2380496,0,0,0,0,0,0,1
2382272,0,0,0,0,0,0,0
2383995,0,0,0,0,0,0,0
2384206,0,0,0,0,0,0,0
2385737,0,0,0,0,0,0,0
2386217,0,0,0,0,0,0,0
2387696,0,0,0,0,0,0,0
2388220,0,0,0,0,0,0,1
2389468,0,0,0,0,0,0,0
2391191,0,0,0,0,0,0,0
2391402,0,0,0,0,0,0,0
2392933,0,0,0,0,0,0,0
2393413,0,0,0,0,0,0,0
2393721,0,0,0,0,0,0,1
2395416,0,0,0,0,0,0,0
2396156,0,0,0,0,0,0,1
2396660,0,0,0,0,0,0,0
2396753,0,0,0,0,0,0,1
2396936,0,0,0,0,0,0,1
2397628,0,0,0,0,0,0,1
2398371,0,0,0,0,0,0,0
2398582,0,0,0,0,0,0,0
2399921,0,0,0,0,0,0,1
2400589,0,0,0,0,0,0,1
2401401,0,0,0,0,0,0,1
2403848,0,0,0,0,0,0,0
2403941,0,0,0,0,0,0,0
2404820,0,0,0,0,0,0,0
2405563,0,0,0,0,0,0,0
2405774,0,0,0,0,0,0,0
2405986,0,0,0,0,0,0,1
2406004,0,0,0,0,0,0,1
2406651,0,0,0,0,0,0,1
2407415,0,0,0,0,0,0,1
2407432,0,0,0,0,0,0,1
2407814,0,0,0,0,0,0,1
2408577,0,0,0,0,0,0,0
2408764,0,0,0,0,0,0,1
2411020,0,0,0,0,0,0,0
2411113,0,0,0,0,0,0,0
2412236,0,0,0,0,0,0,1
2414607,0,0,0,0,0,0,0
2415010,0,0,0,0,0,0,0
2415773,0,0,0,0,0,0,0
2415960,0,0,0,0,0,0,0
2418313,0,0,0,0,0,0,0
2419436,0,0,0,0,0,0,0
2421807,0,0,0,0,0,0,0
2422210,0,0,0,0,0,0,0
2422973,0,0,0,0,0,0,0
2423160,0,0,0,0,0,0,0
2425513,0,0,0,0,0,0,0
2426636,0,0,0,0,0,0,0
2429007,0,0,0,0,0,0,0
2429410,0,0,0,0,0,0,0
2430173,0,0,0,0,0,0,0
2430360,0,0,0,0,0,0,0
2432713,0,0,0,0,0,0,0
2433836,0,0,0,0,0,0,0
2436207,0,0,0,0,0,0,0
2436610,0,0,0,0,0,0,0
2437373,0,0,0,0,0,0,0
2437560,0,0,0,0,0,0,0
2439913,0,0,0,0,0,0,0
2441036,0,0,0,0,0,0,0
2443407,0,0,0,0,0,0,0
2443810,0,0,0,0,0,0,0
2444573,0,0,0,0,0,0,0
2444760,0,0,0,0,0,0,0
2445837,0,0,0,0,0,0,1
2447109,0,0,0,0,0,0,0
2448232,0,0,0,0,0,0,0
2450603,0,0,0,0,0,0,0
2451006,0,0,0,0,0,0,0
2451866,0,0,0,0,0,0,1
2451956,0,0,0,0,0,0,0
2453033,0,0,0,0,0,0,0
2454305,0,0,0,0,0,0,0
2455428,0,0,0,0,0,0,0
2457799,0,0,0,0,0,0,0
2459066,0,0,0,0,0,0,0
2459156,0,0,0,0,0,0,0
2460233,0,0,0,0,0,0,0
2461505,0,0,0,0,0,0,0
2462628,0,0,0,0,0,0,0
2464999,0,0,0,0,0,0,0
2466266,0,0,0,0,0,0,0
2466356,0,0,0,0,0,0,0
2467433,0,0,0,0,0,0,0
2468705,0,0,0,0,0,0,0
2469828,0,0,0,0,0,0,0
2472199,0,0,0,0,0,0,0
2472243,0,0,0,0,0,0,1
2473462,0,0,0,0,0,0,0
2473552,0,0,0,0,0,0,0
2474629,0,0,0,0,0,0,0
2475901,0,0,0,0,0,0,0
2477024,0,0,0,0,0,0,0
2479443,0,0,0,0,0,0,0
2480662,0,0,0,0,0,0,0
2480752,0,0,0,0,0,0,0
2481829,0,0,0,0,0,0,0
2483101,0,0,0,0,0,0,0
2484224,0,0,0,0,0,0,0
2486643,0,0,0,0,0,0,0
2487862,0,0,0,0,0,0,0
2487952,0,0,0,0,0,0,0
2489029,0,0,0,0,0,0,0
2490301,0,0,0,0,0,0,0
2491424,0,0,0,0,0,0,0
2493843,0,0,0,0,0,0,0
2495062,0,0,0,0,0,0,0
2495152,0,0,0,0,0,0,0
2496229,0,0,0,0,0,0,0
2497501,0,0,0,0,0,0,0
2498624,0,0,0,0,0,0,0
2501043,0,0,0,0,0,0,0
2502262,0,0,0,0,0,0,0
2502352,0,0,0,0,0,0,0
2503429,0,0,0,0,0,0,0
2504701,0,0,0,0,0,0,0
2505824,0,0,0,0,0,0,0
2508243,0,0,0,0,0,0,0
2509462,0,0,0,0,0,0,0
2509552,0,0,0,0,0,0,0
2510629,0,0,0,0,0,0,0
2511901,0,0,0,0,0,0,0
2513024,0,0,0,0,0,0,0
2515443,0,0,0,0,0,0,0
2516662,0,0,0,0,0,0,0
2516752,0,0,0,0,0,0,0
2517829,0,0,0,0,0,0,0
2519101,0,0,0,0,0,0,0
2520224,0,0,0,0,0,0,0
2522643,0,0,0,0,0,0,0
2523862,0,0,0,0,0,0,0
2523952,0,0,0,0,0,0,0
2525029,0,0,0,0,0,0,0
2525073,0,0,0,0,0,0,1
2526297,0,0,0,0,0,0,0
2527420,0,0,0,0,0,0,0
2529839,0,0,0,0,0,0,0
2531058,0,0,0,0,0,0,0
2531148,0,0,0,0,0,0,0
2532273,0,0,0,0,0,0,0
2533497,0,0,0,0,0,0,0
2534620,0,0,0,0,0,0,0
2537039,0,0,0,0,0,0,0
2538258,0,0,0,0,0,0,0
2538348,0,0,0,0,0,0,0
2539473,0,0,0,0,0,0,0
2540697,0,0,0,0,0,0,0
2541820,0,0,0,0,0,0,0
2542248,0,0,0,0,0,0,1
2543728,0,0,0,0,0,0,1
2544231,0,0,0,0,0,0,0
2545450,0,0,0,0,0,0,0
2546238,0,0,0,0,0,0,1
2546665,0,0,0,0,0,0,0
2546782,0,0,0,0,0,0,1
2547885,0,0,0,0,0,0,0
2547929,0,0,0,0,0,0,1
2549436,0,0,0,0,0,0,0
2550916,0,0,0,0,0,0,0
2551419,0,0,0,0,0,0,0
2552639,0,0,0,0,0,0,1
2553857,0,0,0,0,0,0,0
2553974,0,0,0,0,0,0,0
2555125,0,0,0,0,0,0,0
2556632,0,0,0,0,0,0,0
2558112,0,0,0,0,0,0,0
2559839,0,0,0,0,0,0,0
2561057,0,0,0,0,0,0,0
2561174,0,0,0,0,0,0,0
2562325,0,0,0,0,0,0,0
2562369,0,0,0,0,0,0,1
2563828,0,0,0,0,0,0,0
2564829,0,0,0,0,0,0,1
2565304,0,0,0,0,0,0,0
2567031,0,0,0,0,0,0,0
2568370,0,0,0,0,0,0,0
2569569,0,0,0,0,0,0,0
2571028,0,0,0,0,0,0,0
2572029,0,0,0,0,0,0,0
2572504,0,0,0,0,0,0,0
2574231,0,0,0,0,0,0,0
2575570,0,0,0,0,0,0,0
2576769,0,0,0,0,0,0,0
2576813,0,0,0,0,0,0,1
2578224,0,0,0,0,0,0,0
2579225,0,0,0,0,0,0,0
2579700,0,0,0,0,0,0,0
2581427,0,0,0,0,0,0,0
2582766,0,0,0,0,0,0,0
2584013,0,0,0,0,0,0,0
2585424,0,0,0,0,0,0,0
2586425,0,0,0,0,0,0,0
2586900,0,0,0,0,0,0,0
2588627,0,0,0,0,0,0,0
2589966,0,0,0,0,0,0,0
2591213,0,0,0,0,0,0,0
2592624,0,0,0,0,0,0,0
2593625,0,0,0,0,0,0,0
2594100,0,0,0,0,0,0,0
2595827,0,0,0,0,0,0,0
2597166,0,0,0,0,0,0,0
2598413,0,0,0,0,0,0,0
2599824,0,0,0,0,0,0,0
2600825,0,0,0,0,0,0,0
2601300,0,0,0,0,0,0,0
2603027,0,0,0,0,0,0,0
2604366,0,0,0,0,0,0,0
2605613,0,0,0,0,0,0,0
2607024,0,0,0,0,0,0,0
2608025,0,0,0,0,0,0,0
2608500,0,0,0,0,0,0,0
2610227,0,0,0,0,0,0,0
2611566,0,0,0,0,0,0,0
2611610,0,0,0,0,0,0,1
2612809,0,0,0,0,0,0,0
2614220,0,0,0,0,0,0,0
2615221,0,0,0,0,0,0,0
2615696,0,0,0,0,0,0,0
2617423,0,0,0,0,0,0,0
2618810,0,0,0,0,0,0,0
2620009,0,0,0,0,0,0,0
2621420,0,0,0,0,0,0,0
2622421,0,0,0,0,0,0,0
2622896,0,0,0,0,0,0,0
2624623,0,0,0,0,0,0,0
2626010,0,0,0,0,0,0,0
2627209,0,0,0,0,0,0,0
2628620,0,0,0,0,0,0,0
2629621,0,0,0,0,0,0,0
2630096,0,0,0,0,0,0,0
2631823,0,0,0,0,0,0,0
2633210,0,0,0,0,0,0,0
2634409,0,0,0,0,0,0,0
2635820,0,0,0,0,0,0,0
2636821,0,0,0,0,0,0,0
2637296,0,0,0,0,0,0,0
2639023,0,0,0,0,0,0,0
2640410,0,0,0,0,0,0,0
2641609,0,0,0,0,0,0,0
2643020,0,0,0,0,0,0,0
2644021,0,0,0,0,0,0,0
2644496,0,0,0,0,0,0,0
2646223,0,0,0,0,0,0,0
2647610,0,0,0,0,0,0,0
2648809,0,0,0,0,0,0,0
2650220,0,0,0,0,0,0,0
2651221,0,0,0,0,0,0,0
2651696,0,0,0,0,0,0,0
2653423,0,0,0,0,0,0,0
2653849,0,0,0,0,0,0,1
2654806,0,0,0,0,0,0,0
2656005,0,0,0,0,0,0,0
2656913,0,0,0,0,0,0,1
2657412,0,0,0,0,0,0,0
2658892,0,0,0,0,0,0,0
2660619,0,0,0,0,0,0,0
2661045,0,0,0,0,0,0,0
2662002,0,0,0,0,0,0,0
2662406,0,0,0,0,0,0,1
2664109,0,0,0,0,0,0,0
2664608,0,0,0,0,0,0,0
2666088,0,0,0,0,0,0,0
2667815,0,0,0,0,0,0,0
2668241,0,0,0,0,0,0,0
2669606,0,0,0,0,0,0,0
2671309,0,0,0,0,0,0,0
2671808,0,0,0,0,0,0,0
2673288,0,0,0,0,0,0,0
2675015,0,0,0,0,0,0,0
2675441,0,0,0,0,0,0,0
2676806,0,0,0,0,0,0,0
2678509,0,0,0,0,0,0,0
2679008,0,0,0,0,0,0,0
2680488,0,0,0,0,0,0,0
2682215,0,0,0,0,0,0,0
2682641,0,0,0,0,0,0,0
2684006,0,0,0,0,0,0,0
2685709,0,0,0,0,0,0,0
2686208,0,0,0,0,0,0,0
2687688,0,0,0,0,0,0,0
2689415,0,0,0,0,0,0,0
2689841,0,0,0,0,0,0,0
2691206,0,0,0,0,0,0,0
2692909,0,0,0,0,0,0,0
2693408,0,0,0,0,0,0,0
2694888,0,0,0,0,0,0,0
2696615,0,0,0,0,0,0,0
2697041,0,0,0,0,0,0,0
2698406,0,0,0,0,0,0,0
2700109,0,0,0,0,0,0,0
2700608,0,0,0,0,0,0,0
2700964,0,0,0,0,0,0,1
2702084,0,0,0,0,0,0,0
2703811,0,0,0,0,0,0,0
2704237,0,0,0,0,0,0,0
2705602,0,0,0,0,0,0,0
2707305,0,0,0,0,0,0,0
2708164,0,0,0,0,0,0,0
2709284,0,0,0,0,0,0,0
2711011,0,0,0,0,0,0,0
2711437,0,0,0,0,0,0,0
2712802,0,0,0,0,0,0,0
2714505,0,0,0,0,0,0,0
2715364,0,0,0,0,0,0,0
2716484,0,0,0,0,0,0,0
2718211,0,0,0,0,0,0,0
2718637,0,0,0,0,0,0,0
2720002,0,0,0,0,0,0,0
2721705,0,0,0,0,0,0,0
2722564,0,0,0,0,0,0,0
2723684,0,0,0,0,0,0,0
2725411,0,0,0,0,0,0,0
2725837,0,0,0,0,0,0,0
2727202,0,0,0,0,0,0,0
2728905,0,0,0,0,0,0,0
2729764,0,0,0,0,0,0,0
2730884,0,0,0,0,0,0,0
2732611,0,0,0,0,0,0,0
2733037,0,0,0,0,0,0,0
2734402,0,0,0,0,0,0,0
2736105,0,0,0,0,0,0,0
2736964,0,0,0,0,0,0,0
2738084,0,0,0,0,0,0,0
2739811,0,0,0,0,0,0,0
2740237,0,0,0,0,0,0,0
2741602,0,0,0,0,0,0,0
2743305,0,0,0,0,0,0,0
2743349,0,0,0,0,0,0,1
2744160,0,0,0,0,0,0,0
2745280,0,0,0,0,0,0,0
2747007,0,0,0,0,0,0,0
2747433,0,0,0,0,0,0,0
2748798,0,0,0,0,0,0,0
2750549,0,0,0,0,0,0,0
2751360,0,0,0,0,0,0,0
2752480,0,0,0,0,0,0,0
2754207,0,0,0,0,0,0,0
2754633,0,0,0,0,0,0,0
2755998,0,0,0,0,0,0,0
2757749,0,0,0,0,0,0,0
2758560,0,0,0,0,0,0,0
2758604,0,0,0,0,0,0,1
2759676,0,0,0,0,0,0,0
2761403,0,0,0,0,0,0,0
2761829,0,0,0,0,0,0,0
2763194,0,0,0,0,0,0,0
2764945,0,0,0,0,0,0,0
2765804,0,0,0,0,0,0,0
2766876,0,0,0,0,0,0,0
2768603,0,0,0,0,0,0,0
2769029,0,0,0,0,0,0,0
2770394,0,0,0,0,0,0,0
2772145,0,0,0,0,0,0,0
2773004,0,0,0,0,0,0,0
2774076,0,0,0,0,0,0,0
2775803,0,0,0,0,0,0,0
2775847,0,0,0,0,0,0,1
2775891,0,0,0,0,0,0,1
2776221,0,0,0,0,0,0,0
2777586,0,0,0,0,0,0,0
2779337,0,0,0,0,0,0,0
2780196,0,0,0,0,0,0,0
2781268,0,0,0,0,0,0,0
2783091,0,0,0,0,0,0,0
2783421,0,0,0,0,0,0,0
2784786,0,0,0,0,0,0,0
2786537,0,0,0,0,0,0,0
2787396,0,0,0,0,0,0,0
2788468,0,0,0,0,0,0,0
2790291,0,0,0,0,0,0,0
2790621,0,0,0,0,0,0,0
2791986,0,0,0,0,0,0,0
2793737,0,0,0,0,0,0,0
2794596,0,0,0,0,0,0,0
2795668,0,0,0,0,0,0,0
2797491,0,0,0,0,0,0,0
2797821,0,0,0,0,0,0,0
2799186,0,0,0,0,0,0,0
2800937,0,0,0,0,0,0,0
2801796,0,0,0,0,0,0,0
2802868,0,0,0,0,0,0,0
2804691,0,0,0,0,0,0,0
2805021,0,0,0,0,0,0,0
2806386,0,0,0,0,0,0,0
2808137,0,0,0,0,0,0,0
2808996,0,0,0,0,0,0,0
2810068,0,0,0,0,0,0,0
2811891,0,0,0,0,0,0,0
2812221,0,0,0,0,0,0,0
2813586,0,0,0,0,0,0,0
2815337,0,0,0,0,0,0,0
2816196,0,0,0,0,0,0,0
2817268,0,0,0,0,0,0,0
2819091,0,0,0,0,0,0,0
2819421,0,0,0,0,0,0,0
2820786,0,0,0,0,0,0,0
2822537,0,0,0,0,0,0,0
2823396,0,0,0,0,0,0,0
2824468,0,0,0,0,0,0,0
2826291,0,0,0,0,0,0,0
2826621,0,0,0,0,0,0,0
2827986,0,0,0,0,0,0,0
2829737,0,0,0,0,0,0,0
2830596,0,0,0,0,0,0,0
2831668,0,0,0,0,0,0,0
2833491,0,0,0,0,0,0,0
2833821,0,0,0,0,0,0,0
2835186,0,0,0,0,0,0,0
2836937,0,0,0,0,0,0,0
2837796,0,0,0,0,0,0,0
