step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1915601,0,0,0,0,0,0,0
1917328,0,0,0,0,0,0,0
1918665,0,0,0,0,0,0,1
1919024,0,0,0,0,0,0,1
1919113,0,0,0,0,0,0,1
1919446,0,0,0,0,0,0,0
1919757,0,0,0,0,0,0,0
1919772,0,0,0,0,0,0,1
1919816,0,0,0,0,0,0,1
1919933,0,0,0,0,0,0,1
1920264,0,0,0,0,0,0,1
1920453,0,0,0,0,0,0,1
1920856,0,0,0,0,0,0,1
1921911,0,0,0,0,0,0,0
1926204,0,0,0,0,0,0,0
1926630,0,0,0,0,0,0,0
1926941,0,0,0,0,0,0,0
1927653,0,0,0,0,0,0,0
1928056,0,0,0,0,0,0,0
1929111,0,0,0,0,0,0,0
1929924,0,0,0,0,0,0,1
1930496,0,0,0,0,0,0,1
1933826,0,0,0,0,0,0,0
1933896,0,0,0,0,0,0,1
1934133,0,0,0,0,0,0,0
1934344,0,0,0,0,0,0,1
1934841,0,0,0,0,0,0,0
1934844,0,0,0,0,0,0,1
1935101,0,0,0,0,0,0,1
1935236,0,0,0,0,0,0,0
1935305,0,0,0,0,0,0,1
1935497,0,0,0,0,0,0,1
1936283,0,0,0,0,0,0,0
1937047,0,0,0,0,0,0,1
1937068,0,0,0,0,0,0,1
1937736,0,0,0,0,0,0,1
1939484,0,0,0,0,0,0,1
1939793,0,0,0,0,0,0,1
1940986,0,0,0,0,0,0,0
1942420,0,0,0,0,0,0,0
1942489,0,0,0,0,0,0,0
1942772,0,0,0,0,0,0,1
1942917,0,0,0,0,0,0,1
1943389,0,0,0,0,0,0,1
1943916,0,0,0,0,0,0,1
1944223,0,0,0,0,0,0,0
1944603,0,0,0,0,0,0,1
1948174,0,0,0,0,0,0,0
1948722,0,0,0,0,0,0,1
1949964,0,0,0,0,0,0,0
1950109,0,0,0,0,0,0,0
1950581,0,0,0,0,0,0,0
1950773,0,0,0,0,0,0,1
1951104,0,0,0,0,0,0,0
1951105,0,0,0,0,0,0,1
1951791,0,0,0,0,0,0,0
1955914,0,0,0,0,0,0,0
1956702,0,0,0,0,0,0,1
1957082,0,0,0,0,0,0,1
1957148,0,0,0,0,0,0,0
1957769,0,0,0,0,0,0,0
1957884,0,0,0,0,0,0,1
1958292,0,0,0,0,0,0,0
1958293,0,0,0,0,0,0,0
1958928,0,0,0,0,0,0,1
1958949,0,0,0,0,0,0,1
1958971,0,0,0,0,0,0,0
1959183,0,0,0,0,0,0,1
1959803,0,0,0,0,0,0,1
1959868,0,0,0,0,0,0,1
1960133,0,0,0,0,0,0,1
1960823,0,0,0,0,0,0,1
1961156,0,0,0,0,0,0,1
1962014,0,0,0,0,0,0,1
1962443,0,0,0,0,0,0,1
1963518,0,0,0,0,0,0,1
1966129,0,0,0,0,0,0,0
1967060,0,0,0,0,0,0,0
1967325,0,0,0,0,0,0,0
1968352,0,0,0,0,0,0,0
1969643,0,0,0,0,0,0,0
1970718,0,0,0,0,0,0,0
1973329,0,0,0,0,0,0,0
1974260,0,0,0,0,0,0,0
1974525,0,0,0,0,0,0,0
1975049,0,0,0,0,0,0,1
1975548,0,0,0,0,0,0,0
1975830,1,0,0,0,0,0,1
1976835,0,0,0,0,0,0,0
1977190,0,0,0,0,0,0,1
1980521,0,0,0,0,0,0,0
1981452,0,0,0,0,0,0,0
1982245,0,0,0,0,0,0,0
1982744,0,0,0,0,0,0,0
1983340,0,0,0,0,0,0,1
1984031,0,0,0,0,0,0,0
1984386,0,0,0,0,0,0,0
1985630,1,0,0,0,0,0,1
1987713,0,0,0,0,0,0,0
1988644,0,0,0,0,0,0,0
1989437,0,0,0,0,0,0,0
1990536,0,0,0,0,0,0,0
1991227,0,0,0,0,0,0,0
1992830,0,0,0,0,0,0,0
1994913,0,0,0,0,0,0,0
1995844,0,0,0,0,0,0,0
1996637,0,0,0,0,0,0,0
1997736,0,0,0,0,0,0,0
1998427,0,0,0,0,0,0,0
2000030,0,0,0,0,0,0,0
2002113,0,0,0,0,0,0,0
2003044,0,0,0,0,0,0,0
2003837,0,0,0,0,0,0,0
2004936,0,0,0,0,0,0,0
2005627,0,0,0,0,0,0,0
2007230,0,0,0,0,0,0,0
2009313,0,0,0,0,0,0,0
2010244,0,0,0,0,0,0,0
2011037,0,0,0,0,0,0,0
2012136,0,0,0,0,0,0,0
2012827,0,0,0,0,0,0,0
2014430,0,0,0,0,0,0,0
2016513,0,0,0,0,0,0,0
2017444,0,0,0,0,0,0,0
2018237,0,0,0,0,0,0,0
2019336,0,0,0,0,0,0,0
2020027,0,0,0,0,0,0,0
2020383,0,0,0,0,0,0,1
2021626,0,0,0,0,0,0,0
2022436,0,0,0,0,0,0,1
2023705,0,0,0,0,0,0,0
2024085,0,0,0,0,0,0,1
2025330,0,0,0,0,0,0,1
2025425,0,0,0,0,0,0,0
2025469,0,0,0,0,0,0,1
2026520,0,0,0,0,0,0,0
2026521,0,0,0,0,0,0,1
2027567,0,0,0,0,0,0,0
2029624,0,0,0,0,0,0,0
2031277,0,0,0,0,0,0,0
2032522,0,0,0,0,0,0,0
2033720,0,0,0,0,0,0,0
2033721,0,0,0,0,0,0,0
2033761,0,0,0,0,0,0,1
2034763,0,0,0,0,0,0,0
2036105,0,0,0,0,0,0,1
2036816,0,0,0,0,0,0,0
2038469,0,0,0,0,0,0,0
2039714,0,0,0,0,0,0,0
2040912,0,0,0,0,0,0,0
2041963,0,0,0,0,0,0,0
2042680,0,0,0,0,0,0,1
2043301,0,0,0,0,0,0,0
2043345,0,0,0,0,0,0,1
2044008,0,0,0,0,0,0,0
2044128,0,0,0,0,0,0,1
2045657,0,0,0,0,0,0,0
2046902,0,0,0,0,0,0,0
2049155,0,0,0,0,0,0,0
2050545,0,0,0,0,0,0,0
2051208,0,0,0,0,0,0,0
2051328,0,0,0,0,0,0,0
2052857,0,0,0,0,0,0,0
2054102,0,0,0,0,0,0,0
2056355,0,0,0,0,0,0,0
2057745,0,0,0,0,0,0,0
2058408,0,0,0,0,0,0,0
2058528,0,0,0,0,0,0,0
2058957,0,0,0,0,0,0,1
2060053,0,0,0,0,0,0,0
2061012,0,0,0,0,0,0,1
2061294,0,0,0,0,0,0,0
2062754,0,0,0,0,0,0,1
2063543,0,0,0,0,0,0,0
2063778,0,0,0,0,0,0,1
2065596,0,0,0,0,0,0,0
2066149,0,0,0,0,0,0,0
2067245,0,0,0,0,0,0,0
2068204,0,0,0,0,0,0,0
2070743,0,0,0,0,0,0,0
2070978,0,0,0,0,0,0,0
2072796,0,0,0,0,0,0,0
2073349,0,0,0,0,0,0,0
2074445,0,0,0,0,0,0,0
2075404,0,0,0,0,0,0,0
2077943,0,0,0,0,0,0,0
2077987,0,0,0,0,0,0,1
2078174,0,0,0,0,0,0,0
2079992,0,0,0,0,0,0,0
2080545,0,0,0,0,0,0,0
2081641,0,0,0,0,0,0,0
2082600,0,0,0,0,0,0,0
2085187,0,0,0,0,0,0,0
2085374,0,0,0,0,0,0,0
2087192,0,0,0,0,0,0,0
2087745,0,0,0,0,0,0,0
2088841,0,0,0,0,0,0,0
2089800,0,0,0,0,0,0,0
2092387,0,0,0,0,0,0,0
2092574,0,0,0,0,0,0,0
2094392,0,0,0,0,0,0,0
2094945,0,0,0,0,0,0,0
2096041,0,0,0,0,0,0,0
2097000,0,0,0,0,0,0,0
2099587,0,0,0,0,0,0,0
2099774,0,0,0,0,0,0,0
2101592,0,0,0,0,0,0,0
2102145,0,0,0,0,0,0,0
2103241,0,0,0,0,0,0,0
2104200,0,0,0,0,0,0,0
2106787,0,0,0,0,0,0,0
2106974,0,0,0,0,0,0,0
2108792,0,0,0,0,0,0,0
2109345,0,0,0,0,0,0,0
2110441,0,0,0,0,0,0,0
2111400,0,0,0,0,0,0,0
2113987,0,0,0,0,0,0,0
2114174,0,0,0,0,0,0,0
2115992,0,0,0,0,0,0,0
2116545,0,0,0,0,0,0,0
2117641,0,0,0,0,0,0,0
2118600,0,0,0,0,0,0,0
2121187,0,0,0,0,0,0,0
2121374,0,0,0,0,0,0,0
2121418,0,0,0,0,0,0,1
2123188,0,0,0,0,0,0,0
2123741,0,0,0,0,0,0,0
2124837,0,0,0,0,0,0,0
2124881,0,0,0,0,0,0,1
2125792,0,0,0,0,0,0,0
2128379,0,0,0,0,0,0,0
2128614,0,0,0,0,0,0,0
2130384,0,0,0,0,0,0,0
2130740,0,0,0,0,0,0,1
2130933,0,0,0,0,0,0,0
2132077,0,0,0,0,0,0,0
2132988,0,0,0,0,0,0,0
2135575,0,0,0,0,0,0,0
2135717,0,0,0,0,0,0,1
2135806,0,0,0,0,0,0,0
2136573,0,0,0,0,0,0,1
2136783,0,0,0,0,0,0,1
2136829,0,0,0,0,0,0,1
2137924,0,0,0,0,0,0,0
2138616,0,0,0,0,0,0,1
2139261,0,0,0,0,0,0,0
2139449,0,0,0,0,0,0,1
2140168,0,0,0,0,0,0,0
2140211,0,0,0,0,0,0,1
2140976,0,0,0,0,0,0,1
2141020,0,0,0,0,0,0,1
2142982,0,0,0,0,0,0,0
2143147,0,0,0,0,0,0,1
2144009,0,0,0,0,0,0,0
2144891,0,0,0,0,0,0,1
2145439,0,0,0,0,0,0,1
2145792,0,0,0,0,0,0,0
2146629,0,0,0,0,0,0,0
2146889,0,0,0,0,0,0,1
2147103,0,0,0,0,0,0,1
2147363,0,0,0,0,0,0,1
2148077,0,0,0,0,0,0,1
2148196,0,0,0,0,0,0,0
2148888,0,0,0,0,0,0,1
2149460,0,0,0,0,0,0,1
2149888,0,0,0,0,0,0,1
2150146,0,0,0,0,0,0,0
2151177,0,0,0,0,0,0,0
2151821,0,0,0,0,0,0,1
2152964,0,0,0,0,0,0,0
2152989,0,0,0,0,0,0,1
2153825,0,0,0,0,0,0,1
2154539,0,0,0,0,0,0,0
2155253,0,0,0,0,0,0,0
2157076,0,0,0,0,0,0,0
2157334,0,0,0,0,0,0,0
2158314,0,0,0,0,0,0,1
2159966,0,0,0,0,0,0,1
2160152,0,0,0,0,0,0,0
2161017,0,0,0,0,0,0,0
2161036,0,0,0,0,0,0,1
2161727,0,0,0,0,0,0,0
2162441,0,0,0,0,0,0,0
2163588,0,0,0,0,0,0,1
2164403,0,0,0,0,0,0,1
2167158,0,0,0,0,0,0,0
2168213,0,0,0,0,0,0,0
2168232,0,0,0,0,0,0,0
2169641,0,0,0,0,0,0,0
2170788,0,0,0,0,0,0,0
2171603,0,0,0,0,0,0,0
2174358,0,0,0,0,0,0,0
2175413,0,0,0,0,0,0,0
2175432,0,0,0,0,0,0,0
2175453,0,0,0,0,0,0,1
2176837,0,0,0,0,0,0,0
2177984,0,0,0,0,0,0,0
2178799,0,0,0,0,0,0,0
2181554,0,0,0,0,0,0,0
2182632,0,0,0,0,0,0,0
2182653,0,0,0,0,0,0,0
2184037,0,0,0,0,0,0,0
2185184,0,0,0,0,0,0,0
2185999,0,0,0,0,0,0,0
2188754,0,0,0,0,0,0,0
2189832,0,0,0,0,0,0,0
2189853,0,0,0,0,0,0,0
2191237,0,0,0,0,0,0,0
2192384,0,0,0,0,0,0,0
2193199,0,0,0,0,0,0,0
2195954,0,0,0,0,0,0,0
2197032,0,0,0,0,0,0,0
2197053,0,0,0,0,0,0,0
2198437,0,0,0,0,0,0,0
2199584,0,0,0,0,0,0,0
2200399,0,0,0,0,0,0,0
2203154,0,0,0,0,0,0,0
2204232,0,0,0,0,0,0,0
2204253,0,0,0,0,0,0,0
2205637,0,0,0,0,0,0,0
2206784,0,0,0,0,0,0,0
2207599,0,0,0,0,0,0,0
2210354,0,0,0,0,0,0,0
2211045,0,0,0,0,0,0,1
2211428,0,0,0,0,0,0,0
2211449,0,0,0,0,0,0,0
2212525,0,0,0,0,0,0,1
2213980,0,0,0,0,0,0,0
2214795,0,0,0,0,0,0,0
2217550,0,0,0,0,0,0,0
2218241,0,0,0,0,0,0,0
2218624,0,0,0,0,0,0,0
2219725,0,0,0,0,0,0,0
2221180,0,0,0,0,0,0,0
2221995,0,0,0,0,0,0,0
2222305,0,0,0,0,0,0,1
2222586,0,0,0,0,0,0,1
2223062,0,0,0,0,0,0,1
2223634,0,0,0,0,0,0,1
2223775,0,0,0,0,0,0,1
2223794,0,0,0,0,0,0,1
2224558,0,0,0,0,0,0,1
2224651,0,0,0,0,0,0,1
2225413,0,0,0,0,0,0,0
2225796,0,0,0,0,0,0,0
2228356,0,0,0,0,0,0,0
2229485,0,0,0,0,0,0,0
2231758,0,0,0,0,0,0,0
2231851,0,0,0,0,0,0,0
2232613,0,0,0,0,0,0,0
2232996,0,0,0,0,0,0,0
2235556,0,0,0,0,0,0,0
2236685,0,0,0,0,0,0,0
2238913,0,0,0,0,0,0,1
2238954,0,0,0,0,0,0,0
2239047,0,0,0,0,0,0,0
2239809,0,0,0,0,0,0,0
2240192,0,0,0,0,0,0,0
2242752,0,0,0,0,0,0,0
2246113,0,0,0,0,0,0,0
2246154,0,0,0,0,0,0,0
2246247,0,0,0,0,0,0,0
2247009,0,0,0,0,0,0,0
2247392,0,0,0,0,0,0,0
2249952,0,0,0,0,0,0,0
2253164,0,0,0,0,0,0,1
2253309,0,0,0,0,0,0,0
2253350,0,0,0,0,0,0,0
2253443,0,0,0,0,0,0,0
2254205,0,0,0,0,0,0,0
2254588,0,0,0,0,0,0,0
2258996,0,0,0,0,0,0,1
2260509,0,0,0,0,0,0,0
2260550,0,0,0,0,0,0,0
2260643,0,0,0,0,0,0,0
2260830,0,0,0,0,0,0,1
2261401,0,0,0,0,0,0,0
2261784,0,0,0,0,0,0,0
2266192,0,0,0,0,0,0,0
2266957,0,0,0,0,0,0,1
2267701,0,0,0,0,0,0,0
2267839,0,0,0,0,0,0,0
2268026,0,0,0,0,0,0,0
2268984,0,0,0,0,0,0,0
2270516,0,0,0,0,0,0,1
2273388,0,0,0,0,0,0,0
2274153,0,0,0,0,0,0,0
2274897,0,0,0,0,0,0,0
2275035,0,0,0,0,0,0,0
2275222,0,0,0,0,0,0,0
2277716,0,0,0,0,0,0,0
2279772,0,0,0,0,0,0,1
2281353,0,0,0,0,0,0,0
2282097,0,0,0,0,0,0,0
2282235,0,0,0,0,0,0,0
2282422,0,0,0,0,0,0,0
2284916,0,0,0,0,0,0,0
2286972,0,0,0,0,0,0,0
2288553,0,0,0,0,0,0,0
2289297,0,0,0,0,0,0,0
2289435,0,0,0,0,0,0,0
2289622,0,0,0,0,0,0,0
2292116,0,0,0,0,0,0,0
2294172,0,0,0,0,0,0,0
2295636,0,0,0,0,0,0,1
2295749,0,0,0,0,0,0,0
2296083,0,0,0,0,0,0,1
2296489,0,0,0,0,0,0,0
2296818,0,0,0,0,0,0,0
2298159,0,0,0,0,0,0,1
2300651,0,0,0,0,0,0,1
2301364,0,0,0,0,0,0,0
2302828,0,0,0,0,0,0,0
2302941,0,0,0,0,0,0,0
2303685,0,0,0,0,0,0,0
2304014,0,0,0,0,0,0,0
2305813,0,0,0,0,0,0,1
2307847,0,0,0,0,0,0,0
2308560,0,0,0,0,0,0,0
2310024,0,0,0,0,0,0,0
2310137,0,0,0,0,0,0,0
2311214,0,0,0,0,0,0,0
2312818,0,0,0,0,0,0,1
2313009,0,0,0,0,0,0,0
2315043,0,0,0,0,0,0,0
2315756,0,0,0,0,0,0,0
2316162,0,0,0,0,0,0,1
2317216,0,0,0,0,0,0,0
2317329,0,0,0,0,0,0,0
2320209,0,0,0,0,0,0,0
2322243,0,0,0,0,0,0,0
2322287,0,0,0,0,0,0,1
2322331,0,0,0,0,0,0,1
2322948,0,0,0,0,0,0,0
2323354,0,0,0,0,0,0,0
2324408,0,0,0,0,0,0,0
2324452,0,0,0,0,0,0,1
2324517,0,0,0,0,0,0,0
2327397,0,0,0,0,0,0,0
2329527,0,0,0,0,0,0,0
2330144,0,0,0,0,0,0,0
2330550,0,0,0,0,0,0,0
2331652,0,0,0,0,0,0,0
2331717,0,0,0,0,0,0,0
2334597,0,0,0,0,0,0,0
2336727,0,0,0,0,0,0,0
2337344,0,0,0,0,0,0,0
2337750,0,0,0,0,0,0,0
2338852,0,0,0,0,0,0,0
2338917,0,0,0,0,0,0,0
2341797,0,0,0,0,0,0,0
2343927,0,0,0,0,0,0,0
2344544,0,0,0,0,0,0,0
2344950,0,0,0,0,0,0,0
2346052,0,0,0,0,0,0,0
2346117,0,0,0,0,0,0,0
2348997,0,0,0,0,0,0,0
2351127,0,0,0,0,0,0,0
2351744,0,0,0,0,0,0,0
2352150,0,0,0,0,0,0,0
2353252,0,0,0,0,0,0,0
2353317,0,0,0,0,0,0,0
2356197,0,0,0,0,0,0,0
2358327,0,0,0,0,0,0,0
2358944,0,0,0,0,0,0,0
2359350,0,0,0,0,0,0,0
2360452,0,0,0,0,0,0,0
2360517,0,0,0,0,0,0,0
2363397,0,0,0,0,0,0,0
2365527,0,0,0,0,0,0,0
2366144,0,0,0,0,0,0,0
2366550,0,0,0,0,0,0,0
2367652,0,0,0,0,0,0,0
2367717,0,0,0,0,0,0,0
2370597,0,0,0,0,0,0,0
2372727,0,0,0,0,0,0,0
2373344,0,0,0,0,0,0,0
2373750,0,0,0,0,0,0,0
2374852,0,0,0,0,0,0,0
2374917,0,0,0,0,0,0,0
2377797,0,0,0,0,0,0,0
2379927,0,0,0,0,0,0,0
2380544,0,0,0,0,0,0,0
2380950,0,0,0,0,0,0,0
2382052,0,0,0,0,0,0,0
2382117,0,0,0,0,0,0,0
2384997,0,0,0,0,0,0,0
2387127,0,0,0,0,0,0,0
2387744,0,0,0,0,0,0,0
2388150,0,0,0,0,0,0,0
2389252,0,0,0,0,0,0,0
2389317,0,0,0,0,0,0,0
2392197,0,0,0,0,0,0,0
2394327,0,0,0,0,0,0,0
2394944,0,0,0,0,0,0,0
2395350,0,0,0,0,0,0,0
2395490,0,0,0,0,0,0,1
2396448,0,0,0,0,0,0,0
2396513,0,0,0,0,0,0,0
2399393,0,0,0,0,0,0,0
2401523,0,0,0,0,0,0,0
2402140,0,0,0,0,0,0,0
2402690,0,0,0,0,0,0,0
2403648,0,0,0,0,0,0,0
2403692,0,0,0,0,0,0,1
2403709,0,0,0,0,0,0,0
2403732,0,0,0,0,0,0,1
2406585,0,0,0,0,0,0,0
2408715,0,0,0,0,0,0,0
2409332,0,0,0,0,0,0,0
2409882,0,0,0,0,0,0,0
2410909,0,0,0,0,0,0,0
2410932,0,0,0,0,0,0,0
2413785,0,0,0,0,0,0,0
2415915,0,0,0,0,0,0,0
2416532,0,0,0,0,0,0,0
2417082,0,0,0,0,0,0,0
2417487,0,0,0,0,0,0,1
2418105,0,0,0,0,0,0,0
2418128,0,0,0,0,0,0,0
2420981,0,0,0,0,0,0,0
2423732,0,0,0,0,0,0,0
2424282,0,0,0,0,0,0,0
2424687,0,0,0,0,0,0,0
2425305,0,0,0,0,0,0,0
2425328,0,0,0,0,0,0,0
2428181,0,0,0,0,0,0,0
2430932,0,0,0,0,0,0,0
2431482,0,0,0,0,0,0,0
2431887,0,0,0,0,0,0,0
2432505,0,0,0,0,0,0,0
2432528,0,0,0,0,0,0,0
2435381,0,0,0,0,0,0,0
2438132,0,0,0,0,0,0,0
2438682,0,0,0,0,0,0,0
2439087,0,0,0,0,0,0,0
2439705,0,0,0,0,0,0,0
2439728,0,0,0,0,0,0,0
2442581,0,0,0,0,0,0,0
2445332,0,0,0,0,0,0,0
2445882,0,0,0,0,0,0,0
2446287,0,0,0,0,0,0,0
2446905,0,0,0,0,0,0,0
2446928,0,0,0,0,0,0,0
2449781,0,0,0,0,0,0,0
2452532,0,0,0,0,0,0,0
2453082,0,0,0,0,0,0,0
2453487,0,0,0,0,0,0,0
2454105,0,0,0,0,0,0,0
2454128,0,0,0,0,0,0,0
2456981,0,0,0,0,0,0,0
2459732,0,0,0,0,0,0,0
2460282,0,0,0,0,0,0,0
2460687,0,0,0,0,0,0,0
2461305,0,0,0,0,0,0,0
2461328,0,0,0,0,0,0,0
2464181,0,0,0,0,0,0,0
2464225,0,0,0,0,0,0,1
2466928,0,0,0,0,0,0,0
2467478,0,0,0,0,0,0,0
2467883,0,0,0,0,0,0,0
2468501,0,0,0,0,0,0,0
2468524,0,0,0,0,0,0,0
2471425,0,0,0,0,0,0,0
2474128,0,0,0,0,0,0,0
2474678,0,0,0,0,0,0,0
2475083,0,0,0,0,0,0,0
2475701,0,0,0,0,0,0,0
2475724,0,0,0,0,0,0,0
2478625,0,0,0,0,0,0,0
2481328,0,0,0,0,0,0,0
2481878,0,0,0,0,0,0,0
2482283,0,0,0,0,0,0,0
2482901,0,0,0,0,0,0,0
2482924,0,0,0,0,0,0,0
2485825,0,0,0,0,0,0,0
2488528,0,0,0,0,0,0,0
2489078,0,0,0,0,0,0,0
2489483,0,0,0,0,0,0,0
2490101,0,0,0,0,0,0,0
2490124,0,0,0,0,0,0,0
2493025,0,0,0,0,0,0,0
2495728,0,0,0,0,0,0,0
2496278,0,0,0,0,0,0,0
2496683,0,0,0,0,0,0,0
2497301,0,0,0,0,0,0,0
2497324,0,0,0,0,0,0,0
2500225,0,0,0,0,0,0,0
2502928,0,0,0,0,0,0,0
2503478,0,0,0,0,0,0,0
2503883,0,0,0,0,0,0,0
2504501,0,0,0,0,0,0,0
2504524,0,0,0,0,0,0,0
2507425,0,0,0,0,0,0,0
2510128,0,0,0,0,0,0,0
2510678,0,0,0,0,0,0,0
2511083,0,0,0,0,0,0,0
2511701,0,0,0,0,0,0,0
2511724,0,0,0,0,0,0,0
2512365,0,0,0,0,0,0,1
2512529,0,0,0,0,0,0,1
2514617,0,0,0,0,0,0,0
2517320,0,0,0,0,0,0,0
2517870,0,0,0,0,0,0,0
2518275,0,0,0,0,0,0,0
2518920,0,0,0,0,0,0,0
2519729,0,0,0,0,0,0,0
2521817,0,0,0,0,0,0,0
2524520,0,0,0,0,0,0,0
2525070,0,0,0,0,0,0,0
2525475,0,0,0,0,0,0,0
2526120,0,0,0,0,0,0,0
2526929,0,0,0,0,0,0,0
2529017,0,0,0,0,0,0,0
2531720,0,0,0,0,0,0,0
2532270,0,0,0,0,0,0,0
2532675,0,0,0,0,0,0,0
2532889,0,0,0,0,0,0,1
2533316,0,0,0,0,0,0,0
2533406,0,0,0,0,0,0,1
2533473,0,0,0,0,0,0,1
2537598,0,0,0,0,0,0,1
2538000,0,0,0,0,0,0,1
2538862,0,0,0,0,0,0,1
2539867,0,0,0,0,0,0,0
2540081,0,0,0,0,0,0,0
2540192,0,0,0,0,0,0,1
2540504,0,0,0,0,0,0,0
2540665,0,0,0,0,0,0,0
2541577,0,0,0,0,0,0,1
2543753,0,0,0,0,0,0,1
2544737,0,0,0,0,0,0,1
2546050,0,0,0,0,0,0,0
2547055,0,0,0,0,0,0,0
2547384,0,0,0,0,0,0,0
2547696,0,0,0,0,0,0,0
2548312,0,0,0,0,0,0,1
2550949,0,0,0,0,0,0,0
2551472,0,0,0,0,0,0,1
2551516,0,0,0,0,0,0,1
2551925,0,0,0,0,0,0,0
2553238,0,0,0,0,0,0,0
2554243,0,0,0,0,0,0,0
2554287,0,0,0,0,0,0,1
2554884,0,0,0,0,0,0,0
2558141,0,0,0,0,0,0,0
2558712,0,0,0,0,0,0,0
2559121,0,0,0,0,0,0,0
2559400,0,0,0,0,0,0,1
2560430,0,0,0,0,0,0,0
2561483,0,0,0,0,0,0,0
2562080,0,0,0,0,0,0,0
2563034,0,0,0,0,0,0,1
2563942,0,0,0,0,0,0,1
2565329,0,0,0,0,0,0,0
2566313,0,0,0,0,0,0,0
2566592,0,0,0,0,0,0,0
2566929,0,0,0,0,0,0,1
2567545,0,0,0,0,0,0,1
2567831,0,0,0,0,0,0,1
2568091,0,0,0,0,0,0,1
2569264,0,0,0,0,0,0,0
2571130,0,0,0,0,0,0,0
2571270,0,0,0,0,0,0,1
2571506,0,0,0,0,0,0,1
2573780,0,0,0,0,0,0,0
2574117,0,0,0,0,0,0,0
2574733,0,0,0,0,0,0,0
2575283,0,0,0,0,0,0,0
2576456,0,0,0,0,0,0,0
2576692,0,0,0,0,0,0,1
2578702,0,0,0,0,0,0,0
2580976,0,0,0,0,0,0,0
2581188,0,0,0,0,0,0,1
2581309,0,0,0,0,0,0,0
2581925,0,0,0,0,0,0,0
2582475,0,0,0,0,0,0,0
2583888,0,0,0,0,0,0,0
2585898,0,0,0,0,0,0,0
2586206,0,0,0,0,0,0,1
2588384,0,0,0,0,0,0,0
2588505,0,0,0,0,0,0,0
2588545,0,0,0,0,0,0,1
2588925,0,0,0,0,0,0,1
2589667,0,0,0,0,0,0,0
2591080,0,0,0,0,0,0,0
2593402,0,0,0,0,0,0,0
2595580,0,0,0,0,0,0,0
2595701,0,0,0,0,0,0,0
2596105,0,0,0,0,0,0,1
2596121,0,0,0,0,0,0,0
2596863,0,0,0,0,0,0,0
2598276,0,0,0,0,0,0,0
2598464,0,0,0,0,0,0,1
2598868,0,0,0,0,0,0,1
2599103,0,0,0,0,0,0,1
2600586,0,0,0,0,0,0,0
2602764,0,0,0,0,0,0,0
2603293,0,0,0,0,0,0,0
2603309,0,0,0,0,0,0,0
2606068,0,0,0,0,0,0,0
2606303,0,0,0,0,0,0,0
2607786,0,0,0,0,0,0,0
2609964,0,0,0,0,0,0,0
2610493,0,0,0,0,0,0,0
2610509,0,0,0,0,0,0,0
2613268,0,0,0,0,0,0,0
2613503,0,0,0,0,0,0,0
2614986,0,0,0,0,0,0,0
2617164,0,0,0,0,0,0,0
2617693,0,0,0,0,0,0,0
2617709,0,0,0,0,0,0,0
2620468,0,0,0,0,0,0,0
2620703,0,0,0,0,0,0,0
2622186,0,0,0,0,0,0,0
2624364,0,0,0,0,0,0,0
2624893,0,0,0,0,0,0,0
2624909,0,0,0,0,0,0,0
2627668,0,0,0,0,0,0,0
2627903,0,0,0,0,0,0,0
2629386,0,0,0,0,0,0,0
2631564,0,0,0,0,0,0,0
2632093,0,0,0,0,0,0,0
2632109,0,0,0,0,0,0,0
2632133,0,0,0,0,0,0,1
2632725,0,0,0,0,0,0,1
2634860,0,0,0,0,0,0,0
2635095,0,0,0,0,0,0,0
2636578,0,0,0,0,0,0,0
2638756,0,0,0,0,0,0,0
2638800,0,0,0,0,0,0,1
2639329,0,0,0,0,0,0,0
2639921,0,0,0,0,0,0,0
2642056,0,0,0,0,0,0,0
2642291,0,0,0,0,0,0,0
2643774,0,0,0,0,0,0,0
2646000,0,0,0,0,0,0,0
2646529,0,0,0,0,0,0,0
2647121,0,0,0,0,0,0,0
2649256,0,0,0,0,0,0,0
2649491,0,0,0,0,0,0,0
2650974,0,0,0,0,0,0,0
2653200,0,0,0,0,0,0,0
2653729,0,0,0,0,0,0,0
2654321,0,0,0,0,0,0,0
2656456,0,0,0,0,0,0,0
2656691,0,0,0,0,0,0,0
2658174,0,0,0,0,0,0,0
2660400,0,0,0,0,0,0,0
2660929,0,0,0,0,0,0,0
2661521,0,0,0,0,0,0,0
2663656,0,0,0,0,0,0,0
2663891,0,0,0,0,0,0,0
2665374,0,0,0,0,0,0,0
2667600,0,0,0,0,0,0,0
2668129,0,0,0,0,0,0,0
2668338,0,0,0,0,0,0,1
2668382,0,0,0,0,0,0,1
2668713,0,0,0,0,0,0,0
2670848,0,0,0,0,0,0,0
2671083,0,0,0,0,0,0,0
2674796,0,0,0,0,0,0,0
2675325,0,0,0,0,0,0,0
2675582,0,0,0,0,0,0,0
2675913,0,0,0,0,0,0,0
2678048,0,0,0,0,0,0,0
2678283,0,0,0,0,0,0,0
2681996,0,0,0,0,0,0,0
2682525,0,0,0,0,0,0,0
2682782,0,0,0,0,0,0,0
2683113,0,0,0,0,0,0,0
2685248,0,0,0,0,0,0,0
2685483,0,0,0,0,0,0,0
2689196,0,0,0,0,0,0,0
2689725,0,0,0,0,0,0,0
2689982,0,0,0,0,0,0,0
