step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
2086221,0,0,0,0,0,0,1
2086912,0,0,0,0,0,0,0
2087217,0,0,0,0,0,0,1
2087313,0,0,0,0,0,0,1
2087354,0,0,0,0,0,0,0
2088548,0,0,0,0,0,0,0
2088786,0,0,0,0,0,0,1
2088830,0,0,0,0,0,0,1
2089328,0,0,0,0,0,0,1
2090092,0,0,0,0,0,0,1
2090405,0,0,0,0,0,0,1
2091623,0,0,0,0,0,0,0
2094092,0,0,0,0,0,0,0
2094397,0,0,0,0,0,0,0
2095308,0,0,0,0,0,0,1
2095420,0,0,0,0,0,0,1
2096018,0,0,0,0,0,0,0
2097601,0,0,0,0,0,0,0
2098819,0,0,0,0,0,0,0
2101597,0,0,0,0,0,0,0
2102508,0,0,0,0,0,0,0
2102573,0,0,0,0,0,0,1
2102616,0,0,0,0,0,0,0
2103214,0,0,0,0,0,0,0
2104410,1,0,0,0,0,0,1
2104480,0,0,0,0,0,0,1
2104789,0,0,0,0,0,0,0
2105168,0,0,0,0,0,0,1
2105689,0,0,0,0,0,0,1
2105999,0,0,0,0,0,0,0
2108780,0,0,0,0,0,0,1
2109804,0,0,0,0,0,0,0
2111602,0,0,0,0,0,0,0
2111985,0,0,0,0,0,0,0
2112674,0,0,0,0,0,0,1
2112885,0,0,0,0,0,0,0
2113195,0,0,0,0,0,0,0
2114748,0,0,0,0,0,0,1
2115971,0,0,0,0,0,0,1
2115972,0,0,0,0,0,0,0
2118388,0,0,0,0,0,0,1
2119177,0,0,0,0,0,0,0
2119866,0,0,0,0,0,0,0
2120077,0,0,0,0,0,0,0
2120386,0,0,0,0,0,0,1
2121940,0,0,0,0,0,0,0
2122512,0,0,0,0,0,0,1
2123159,0,0,0,0,0,0,0
2125580,0,0,0,0,0,0,0
2126104,0,0,0,0,0,0,1
2126365,0,0,0,0,0,0,0
2127269,0,0,0,0,0,0,0
2127578,0,0,0,0,0,0,0
2127792,0,0,0,0,0,0,1
2127857,0,0,0,0,0,0,1
2127929,0,0,0,0,0,0,1
2128473,0,0,0,0,0,0,1
2128661,0,0,0,0,0,0,1
2128901,0,0,0,0,0,0,1
2129016,0,0,0,0,0,0,1
2129060,0,0,0,0,0,0,1
2129077,0,0,0,0,0,0,1
2129672,0,0,0,0,0,0,0
2130319,0,0,0,0,0,0,0
2130867,0,0,0,0,0,0,1
2134750,0,0,0,0,0,0,0
2136093,0,0,0,0,0,0,0
2136256,0,0,0,0,0,0,0
2136273,0,0,0,0,0,0,0
2136868,0,0,0,0,0,0,0
2137108,0,0,0,0,0,0,1
2137772,0,0,0,0,0,0,1
2138059,0,0,0,0,0,0,0
2141942,0,0,0,0,0,0,0
2141986,0,0,0,0,0,0,1
2143281,0,0,0,0,0,0,0
2143465,0,0,0,0,0,0,0
2144304,0,0,0,0,0,0,0
2144968,0,0,0,0,0,0,0
2145255,0,0,0,0,0,0,0
2149186,0,0,0,0,0,0,0
2150481,0,0,0,0,0,0,0
2150665,0,0,0,0,0,0,0
2150669,0,0,0,0,0,0,1
2151500,0,0,0,0,0,0,0
2151713,0,0,0,0,0,0,1
2152160,0,0,0,0,0,0,0
2152257,0,0,0,0,0,0,1
2152443,0,0,0,0,0,0,0
2156374,0,0,0,0,0,0,0
2157498,0,0,0,0,0,0,1
2157853,0,0,0,0,0,0,0
2158692,0,0,0,0,0,0,0
2159356,0,0,0,0,0,0,0
2159380,0,0,0,0,0,0,1
2159449,0,0,0,0,0,0,0
2159635,0,0,0,0,0,0,0
2160519,0,0,0,0,0,0,1
2163728,0,0,0,0,0,0,1
2164686,0,0,0,0,0,0,0
2165041,0,0,0,0,0,0,0
2165541,0,0,0,0,0,0,1
2166401,0,0,0,0,0,0,1
2166568,0,0,0,0,0,0,0
2166637,0,0,0,0,0,0,0
2167685,0,0,0,0,0,0,1
2167707,0,0,0,0,0,0,0
2167725,0,0,0,0,0,0,1
2167842,0,0,0,0,0,0,1
2168032,0,0,0,0,0,0,1
2168291,0,0,0,0,0,0,1
2168552,0,0,0,0,0,0,1
2168689,0,0,0,0,0,0,1
2168927,0,0,0,0,0,0,1
2169907,0,0,0,0,0,0,1
2170884,0,0,0,0,0,0,0
2171744,0,0,0,0,0,0,1
2172388,0,0,0,0,0,0,1
2173805,0,0,0,0,0,0,0
2174372,0,0,0,0,0,0,1
2174541,0,0,0,0,0,0,1
2175014,0,0,0,0,0,0,0
2175732,0,0,0,0,0,0,0
2175845,0,0,0,0,0,0,1
2177091,0,0,0,0,0,0,0
2180880,0,0,0,0,0,0,1
2180901,0,0,0,0,0,0,1
2181564,0,0,0,0,0,0,0
2181733,0,0,0,0,0,0,1
2182206,0,0,0,0,0,0,0
2182656,0,0,0,0,0,0,1
2182750,0,0,0,0,0,0,1
2182989,0,0,0,0,0,0,1
2183029,0,0,0,0,0,0,0
2183096,0,0,0,0,0,0,1
2183456,0,0,0,0,0,0,1
2183784,0,0,0,0,0,0,1
2184263,0,0,0,0,0,0,0
2184906,0,0,0,0,0,0,1
2186078,0,0,0,0,0,0,1
2186626,0,0,0,0,0,0,1
2187076,0,0,0,0,0,0,1
2187340,0,0,0,0,0,0,1
2187384,0,0,0,0,0,0,1
2187956,0,0,0,0,0,0,1
2190161,0,0,0,0,0,0,0
2190201,0,0,0,0,0,0,0
2191447,0,0,0,0,0,0,0
2192954,0,0,0,0,0,0,1
2193884,0,0,0,0,0,0,1
2195156,0,0,0,0,0,0,0
2195438,0,0,0,0,0,0,1
2196272,0,0,0,0,0,0,1
2196317,0,0,0,0,0,0,1
2196672,0,0,0,0,0,0,1
2196745,0,0,0,0,0,0,1
2197149,0,0,0,0,0,0,1
2198436,0,0,0,0,0,0,1
2198627,0,0,0,0,0,0,0
2202344,0,0,0,0,0,0,0
2202626,0,0,0,0,0,0,0
2203509,0,0,0,0,0,0,0
2204349,0,0,0,0,0,0,0
2205636,0,0,0,0,0,0,0
2205827,0,0,0,0,0,0,0
2206780,0,0,0,0,0,0,1
2208844,1,0,0,0,0,0,1
2209822,0,0,0,0,0,0,0
2210705,0,0,0,0,0,0,0
2211545,0,0,0,0,0,0,0
2211875,0,0,0,0,0,0,1
2211921,0,0,0,0,0,0,1
2212010,0,0,0,0,0,0,1
2212056,0,0,0,0,0,0,1
2212195,0,0,0,0,0,0,1
2212718,0,0,0,0,0,0,1
2213173,0,0,0,0,0,0,1
2213577,0,0,0,0,0,0,1
2213764,0,0,0,0,0,0,1
2213948,0,0,0,0,0,0,0
2214212,0,0,0,0,0,0,1
2217877,0,0,0,0,0,0,0
2219387,0,0,0,0,0,0,0
2219910,0,0,0,0,0,0,0
2220773,0,0,0,0,0,0,0
2221148,0,0,0,0,0,0,0
2221412,0,0,0,0,0,0,0
2221816,0,0,0,0,0,0,1
2222000,0,0,0,0,0,0,1
2223436,0,0,0,0,0,0,1
2225065,0,0,0,0,0,0,0
2225445,0,0,0,0,0,0,1
2225536,0,0,0,0,0,0,1
2226567,0,0,0,0,0,0,0
2226971,0,0,0,0,0,0,1
2227086,0,0,0,0,0,0,0
2227949,0,0,0,0,0,0,0
2229000,0,0,0,0,0,0,0
2230005,0,0,0,0,0,0,1
2230141,0,0,0,0,0,0,1
2230379,0,0,0,0,0,0,1
2230757,0,0,0,0,0,0,1
2230804,0,0,0,0,0,0,1
2231063,0,0,0,0,0,0,1
2232189,0,0,0,0,0,0,1
2232205,0,0,0,0,0,0,1
2232249,0,0,0,0,0,0,1
2232631,0,0,0,0,0,0,1
2232696,0,0,0,0,0,0,0
2232837,0,0,0,0,0,0,1
2233528,0,0,0,0,0,0,1
2233815,0,0,0,0,0,0,1
2234242,0,0,0,0,0,0,0
2234550,0,0,0,0,0,0,1
2235197,0,0,0,0,0,0,1
2236273,0,0,0,0,0,0,1
2236434,0,0,0,0,0,0,1
2237269,0,0,0,0,0,0,1
2237576,0,0,0,0,0,0,1
2237960,0,0,0,0,0,0,0
2238001,0,0,0,0,0,0,1
2238005,0,0,0,0,0,0,1
2238597,0,0,0,0,0,0,1
2238929,0,0,0,0,0,0,1
2239376,0,0,0,0,0,0,1
2240980,0,0,0,0,0,0,1
2240983,0,0,0,0,0,0,0
2241097,0,0,0,0,0,0,1
2243610,0,0,0,0,0,0,0
2245144,0,0,0,0,0,0,0
2245185,0,0,0,0,0,0,0
2248180,0,0,0,0,0,0,0
2248183,0,0,0,0,0,0,0
2248297,0,0,0,0,0,0,0
2250810,0,0,0,0,0,0,0
2252344,0,0,0,0,0,0,0
2252385,0,0,0,0,0,0,0
2255380,0,0,0,0,0,0,0
2255383,0,0,0,0,0,0,0
2255497,0,0,0,0,0,0,0
2257147,0,0,0,0,0,0,1
2258006,0,0,0,0,0,0,0
2259349,0,0,0,0,0,0,1
2259536,0,0,0,0,0,0,0
2259577,0,0,0,0,0,0,0
2262572,0,0,0,0,0,0,0
2262979,0,0,0,0,0,0,1
2263431,0,0,0,0,0,0,1
2264027,1,0,0,0,0,0,1
2264601,0,0,0,0,0,0,1
2265194,0,0,0,0,0,0,0
2265263,1,0,0,0,0,0,1
2265645,1,0,0,0,0,0,1
2266337,0,0,0,0,0,0,1
2266714,1,0,0,0,0,0,1
2266716,0,0,0,0,0,0,0
2266753,0,0,0,0,0,0,0
2267806,0,0,0,0,0,0,1
2268333,1,0,0,0,0,0,1
2268757,0,0,0,0,0,0,1
2269736,0,0,0,0,0,0,0
2271917,0,0,0,0,0,0,1
2272443,0,0,0,0,0,0,0
2273831,0,0,0,0,0,0,1
2273900,0,0,0,0,0,0,0
2274998,0,0,0,0,0,0,0
2275525,0,0,0,0,0,0,0
2275975,0,0,0,0,0,0,1
2276928,1,0,0,0,0,0,0
2276951,0,0,0,0,0,0,1
2279105,0,0,0,0,0,0,0
2279415,0,0,0,0,0,0,1
2281092,0,0,0,0,0,0,0
2282072,0,0,0,0,0,0,1
2282186,0,0,0,0,0,0,0
2282205,0,0,0,0,0,0,1
2282709,1,0,0,0,0,0,0
2282799,0,0,0,0,0,0,1
2283036,1,0,0,0,0,0,1
2283342,1,0,0,0,0,0,1
2283384,0,0,0,0,0,0,1
2283860,0,0,0,0,0,0,1
2284100,1,0,0,0,0,0,1
2284884,1,0,0,0,0,0,1
2284928,0,0,0,0,0,0,1
2286676,0,0,0,0,0,0,1
2286720,0,0,0,0,0,0,1
2287508,1,0,0,0,0,0,1
2288320,1,0,0,0,0,0,1
2289373,1,0,0,0,0,0,0
2289877,1,0,0,0,0,0,0
2289967,0,0,0,0,0,0,0
2290297,1,0,0,0,0,0,1
2290510,0,0,0,0,0,0,0
2291276,0,0,0,0,0,0,0
2295516,1,0,0,0,0,0,0
2297077,0,0,0,0,0,0,0
2297167,1,0,0,0,0,0,0
2297497,1,0,0,0,0,0,0
2297710,1,0,0,0,0,0,0
2298476,0,0,0,0,0,0,0
2298497,0,0,0,0,0,0,1
2300890,0,0,0,0,0,0,1
2302708,0,0,0,0,0,0,0
2304363,0,0,0,0,0,0,0
2304385,0,0,0,0,0,0,1
2304689,0,0,0,0,0,0,0
2305672,0,0,0,0,0,0,0
2308090,0,0,0,0,0,0,0
2309908,0,0,0,0,0,0,0
2311563,0,0,0,0,0,0,0
2311585,1,0,0,0,0,0,0
2311792,1,0,0,0,0,0,1
2311885,0,0,0,0,0,0,0
2312098,1,0,0,0,0,0,1
2312548,0,0,0,0,0,0,1
2312860,0,0,0,0,0,0,0
2313573,1,0,0,0,0,0,1
2313618,1,0,0,0,0,0,1
2313974,0,0,0,0,0,0,1
2314016,1,0,0,0,0,0,1
2315886,1,0,0,0,0,0,1
2316145,1,0,0,0,0,0,1
2316385,1,0,0,0,0,0,1
2317793,0,0,0,0,0,0,1
2318727,0,0,0,0,0,0,0
2320044,1,0,0,0,0,0,0
2321212,1,0,0,0,0,0,0
2322316,0,0,0,0,0,0,1
2323078,0,0,0,0,0,0,0
2323581,0,0,0,0,0,0,0
2323599,1,0,0,0,0,0,1
2324985,1,0,0,0,0,0,0
2326014,0,0,0,0,0,0,1
2326897,0,0,0,0,0,0,1
2326968,1,0,0,0,0,0,1
2328212,1,1,0,0,0,0,1
2328396,0,0,0,0,0,0,0
2328609,0,0,0,0,0,0,1
2328653,0,0,0,0,0,0,1
2329368,1,0,0,0,0,0,1
2330761,0,0,0,0,0,0,0
2330779,1,1,1,0,0,1,0
2331209,0,0,0,0,0,0,1
2331251,0,0,0,0,0,0,1
2331252,0,0,0,0,0,0,1
2331291,0,0,0,0,0,0,1
2331428,0,0,0,0,0,0,1
2331789,0,0,0,0,0,0,1
2332116,0,0,0,0,0,0,1
2333170,1,1,1,0,0,0,0
2335302,0,0,0,0,0,0,1
2335825,0,0,0,0,0,0,0
2338440,0,0,0,0,0,0,0
2338483,0,0,0,0,0,0,0
2338985,0,0,0,0,0,0,0
2339312,0,0,0,0,0,0,0
2340488,0,0,0,0,0,0,1
2342498,0,0,0,0,0,0,0
2342711,0,0,0,0,0,0,1
2343017,1,0,0,0,0,0,0
2346185,0,0,0,0,0,0,0
2346512,0,0,0,0,0,0,0
2347688,0,0,0,0,0,0,0
2349698,0,0,0,0,0,0,0
2349911,0,0,0,0,0,0,0
2350217,1,0,0,0,0,0,0
2353385,0,0,0,0,0,0,0
2353712,0,0,0,0,0,0,0
2354888,0,0,0,0,0,0,0
2356898,0,0,0,0,0,0,0
2357111,0,0,0,0,0,0,0
2357417,0,0,0,0,0,0,0
2360585,0,0,0,0,0,0,0
2360912,0,0,0,0,0,0,0
2362088,0,0,0,0,0,0,0
2363164,0,0,0,0,0,0,1
2364094,0,0,0,0,0,0,0
2364307,0,0,0,0,0,0,0
2364613,0,0,0,0,0,0,0
2364923,0,0,0,0,0,0,1
2364967,0,0,0,0,0,0,1
2367773,0,0,0,0,0,0,0
2368100,0,0,0,0,0,0,0
2370356,0,0,0,0,0,0,0
2371286,0,0,0,0,0,0,0
2371809,0,0,0,0,0,0,0
2372167,0,0,0,0,0,0,0
2372787,0,0,0,0,0,0,1
2374749,0,0,0,0,0,0,1
2374965,0,0,0,0,0,0,0
2375292,0,0,0,0,0,0,0
2377548,0,0,0,0,0,0,0
2378478,0,0,0,0,0,0,0
2379987,0,0,0,0,0,0,0
2380609,0,0,0,0,0,0,1
2380816,0,0,0,0,0,0,1
2381079,0,0,0,0,0,0,1
2381219,0,0,0,0,0,0,1
2381575,0,0,0,0,0,0,1
2381929,0,0,0,0,0,0,0
2384736,0,0,0,0,0,0,0
2385666,0,0,0,0,0,0,0
2387608,0,0,0,0,0,0,1
2387797,0,0,0,0,0,0,0
2388004,0,0,0,0,0,0,0
2388771,0,0,0,0,0,0,0
2389125,0,0,0,0,0,0,0
2389243,0,0,0,0,0,0,1
2392862,0,0,0,0,0,0,0
2394804,0,0,0,0,0,0,0
2394993,0,0,0,0,0,0,0
2395200,0,0,0,0,0,0,0
2396325,0,0,0,0,0,0,0
2396443,0,0,0,0,0,0,0
2400062,0,0,0,0,0,0,0
2402004,0,0,0,0,0,0,0
2402193,0,0,0,0,0,0,0
2402400,0,0,0,0,0,0,0
2403525,0,0,0,0,0,0,0
2403643,0,0,0,0,0,0,0
2407262,0,0,0,0,0,0,0
2409204,0,0,0,0,0,0,0
2409393,0,0,0,0,0,0,0
2409600,0,0,0,0,0,0,0
2410725,0,0,0,0,0,0,0
2410843,0,0,0,0,0,0,0
2414462,0,0,0,0,0,0,0
2416404,0,0,0,0,0,0,0
2416593,0,0,0,0,0,0,0
2416800,0,0,0,0,0,0,0
2417925,0,0,0,0,0,0,0
2418043,0,0,0,0,0,0,0
2421662,0,0,0,0,0,0,0
2423604,0,0,0,0,0,0,0
2423793,0,0,0,0,0,0,0
2424000,0,0,0,0,0,0,0
2425125,0,0,0,0,0,0,0
2425243,0,0,0,0,0,0,0
2428862,0,0,0,0,0,0,0
2430804,0,0,0,0,0,0,0
2430993,0,0,0,0,0,0,0
2431200,0,0,0,0,0,0,0
2432325,0,0,0,0,0,0,0
2432443,0,0,0,0,0,0,0
2436062,0,0,0,0,0,0,0
2438004,0,0,0,0,0,0,0
2438193,0,0,0,0,0,0,0
2438400,0,0,0,0,0,0,0
2438444,0,0,0,0,0,0,1
2439521,0,0,0,0,0,0,0
2439639,0,0,0,0,0,0,0
2443258,0,0,0,0,0,0,0
2445200,0,0,0,0,0,0,0
2445389,0,0,0,0,0,0,0
2445644,0,0,0,0,0,0,0
2446721,0,0,0,0,0,0,0
2446765,0,0,0,0,0,0,1
2446835,0,0,0,0,0,0,0
2450454,0,0,0,0,0,0,0
2452396,0,0,0,0,0,0,0
2452585,0,0,0,0,0,0,0
2452840,0,0,0,0,0,0,0
2453965,0,0,0,0,0,0,0
2454035,0,0,0,0,0,0,0
2457654,0,0,0,0,0,0,0
2457698,0,0,0,0,0,0,1
2457838,0,0,0,0,0,0,1
2459588,0,0,0,0,0,0,0
2459777,0,0,0,0,0,0,0
2460032,0,0,0,0,0,0,0
2461157,0,0,0,0,0,0,0
2461227,0,0,0,0,0,0,0
2465038,0,0,0,0,0,0,0
2466788,0,0,0,0,0,0,0
2466976,0,0,0,0,0,0,1
2466977,0,0,0,0,0,0,0
2467228,0,0,0,0,0,0,0
2468353,0,0,0,0,0,0,0
2468423,0,0,0,0,0,0,0
2472234,0,0,0,0,0,0,0
2474176,0,0,0,0,0,0,0
2474177,0,0,0,0,0,0,0
2474217,0,0,0,0,0,0,1
2474405,0,0,0,0,0,0,1
2474420,0,0,0,0,0,0,0
2475545,0,0,0,0,0,0,0
2475615,0,0,0,0,0,0,0
2479426,0,0,0,0,0,0,0
2481368,0,0,0,0,0,0,0
2481605,0,0,0,0,0,0,0
2481620,0,0,0,0,0,0,0
2481664,0,0,0,0,0,0,1
2482741,0,0,0,0,0,0,0
2482811,0,0,0,0,0,0,0
2486622,0,0,0,0,0,0,0
2488152,0,0,0,0,0,0,1
2488560,0,0,0,0,0,0,0
2488797,0,0,0,0,0,0,0
2488910,0,0,0,0,0,0,1
2489937,0,0,0,0,0,0,0
2490007,0,0,0,0,0,0,0
2495352,0,0,0,0,0,0,0
2495760,0,0,0,0,0,0,0
2495997,0,0,0,0,0,0,0
2496110,0,0,0,0,0,0,0
2497137,0,0,0,0,0,0,0
2497207,0,0,0,0,0,0,0
2502552,0,0,0,0,0,0,0
2502960,0,0,0,0,0,0,0
2503197,0,0,0,0,0,0,0
2503310,0,0,0,0,0,0,0
2504337,0,0,0,0,0,0,0
2504407,0,0,0,0,0,0,0
2509752,0,0,0,0,0,0,0
2510160,0,0,0,0,0,0,0
2510397,0,0,0,0,0,0,0
2510510,0,0,0,0,0,0,0
2511537,0,0,0,0,0,0,0
2511607,0,0,0,0,0,0,0
2516952,0,0,0,0,0,0,0
2517236,0,0,0,0,0,0,1
2517356,0,0,0,0,0,0,0
2517593,0,0,0,0,0,0,0
2517706,0,0,0,0,0,0,0
2518110,0,0,0,0,0,0,1
2518729,0,0,0,0,0,0,0
2518799,0,0,0,0,0,0,0
2519179,0,0,0,0,0,0,1
2524428,0,0,0,0,0,0,0
2524548,0,0,0,0,0,0,0
2524785,0,0,0,0,0,0,0
2524828,0,0,0,0,0,0,1
2525302,0,0,0,0,0,0,0
2525730,0,0,0,0,0,0,1
2525917,0,0,0,0,0,0,0
2526371,0,0,0,0,0,0,0
2526412,0,0,0,0,0,0,1
2527276,0,0,0,0,0,0,1
2528281,0,0,0,0,0,0,1
2532930,0,0,0,0,0,0,0
2533117,0,0,0,0,0,0,0
2533449,0,0,0,0,0,0,1
2533567,0,0,0,0,0,0,0
2533608,0,0,0,0,0,0,0
2533845,0,0,0,0,0,0,1
2533866,0,0,0,0,0,0,1
2533983,0,0,0,0,0,0,1
2534027,0,0,0,0,0,0,1
2534456,0,0,0,0,0,0,0
2534473,0,0,0,0,0,0,1
2534517,0,0,0,0,0,0,1
2534561,0,0,0,0,0,0,1
2534752,0,0,0,0,0,0,1
2535010,0,0,0,0,0,0,1
2535080,0,0,0,0,0,0,1
2535195,0,0,0,0,0,0,1
2535433,0,0,0,0,0,0,0
2535596,0,0,0,0,0,0,1
2535614,0,0,0,0,0,0,1
2535632,0,0,0,0,0,0,1
2536086,0,0,0,0,0,0,1
2536104,0,0,0,0,0,0,1
2536365,0,0,0,0,0,0,1
2536696,0,0,0,0,0,0,1
2536840,0,0,0,0,0,0,1
2537388,0,0,0,0,0,0,1
2537841,0,0,0,0,0,0,1
2539301,0,0,0,0,0,0,1
2539537,0,0,0,0,0,0,1
2539699,0,0,0,0,0,0,1
2540007,0,0,0,0,0,0,1
2541396,0,0,0,0,0,0,1
2541968,0,0,0,0,0,0,1
2543258,0,0,0,0,0,0,0
2543541,0,0,0,0,0,0,0
2543872,0,0,0,0,0,0,0
2543917,0,0,0,0,0,0,1
2543918,0,0,0,0,0,0,1
2544486,0,0,0,0,0,0,1
2546717,0,0,0,0,0,0,0
2547191,0,0,0,0,0,0,0
2547763,0,0,0,0,0,0,1
2549152,0,0,0,0,0,0,0
2551064,0,0,0,0,0,0,0
2551109,0,0,0,0,0,0,0
2551297,0,0,0,0,0,0,1
2551508,0,0,0,0,0,0,1
2551674,0,0,0,0,0,0,0
2551982,0,0,0,0,0,0,1
2552172,0,0,0,0,0,0,1
2552528,0,0,0,0,0,0,1
2553076,0,0,0,0,0,0,1
2553861,0,0,0,0,0,0,1
2553885,0,0,0,0,0,0,0
2554097,0,0,0,0,0,0,1
2554931,0,0,0,0,0,0,0
2556344,0,0,0,0,0,0,1
2558688,0,0,0,0,0,0,0
2559166,0,0,0,0,0,0,0
2561057,0,0,0,0,0,0,0
2561297,0,0,0,0,0,0,0
2562131,0,0,0,0,0,0,0
2563544,0,0,0,0,0,0,0
2565888,0,0,0,0,0,0,0
2566366,0,0,0,0,0,0,0
2568257,0,0,0,0,0,0,0
2568497,0,0,0,0,0,0,0
2569331,0,0,0,0,0,0,0
2570744,0,0,0,0,0,0,0
2573088,0,0,0,0,0,0,0
2573566,0,0,0,0,0,0,0
2575457,0,0,0,0,0,0,0
2575697,0,0,0,0,0,0,0
2576531,0,0,0,0,0,0,0
2577944,0,0,0,0,0,0,0
2580288,0,0,0,0,0,0,0
2580766,0,0,0,0,0,0,0
2582657,0,0,0,0,0,0,0
2582897,0,0,0,0,0,0,0
2583731,0,0,0,0,0,0,0
2585144,0,0,0,0,0,0,0
2587488,0,0,0,0,0,0,0
2587966,0,0,0,0,0,0,0
2589857,0,0,0,0,0,0,0
2590097,0,0,0,0,0,0,0
2590141,0,0,0,0,0,0,1
2590927,0,0,0,0,0,0,0
2592340,0,0,0,0,0,0,0
2594684,0,0,0,0,0,0,0
2595162,0,0,0,0,0,0,0
2597053,0,0,0,0,0,0,0
2597341,0,0,0,0,0,0,0
2597385,0,0,0,0,0,0,1
2598123,0,0,0,0,0,0,0
2599536,0,0,0,0,0,0,0
2601880,0,0,0,0,0,0,0
2602358,0,0,0,0,0,0,0
2604249,0,0,0,0,0,0,0
2604585,0,0,0,0,0,0,0
2605323,0,0,0,0,0,0,0
2606736,0,0,0,0,0,0,0
2609080,0,0,0,0,0,0,0
2609558,0,0,0,0,0,0,0
2611449,0,0,0,0,0,0,0
2611785,0,0,0,0,0,0,0
2612523,0,0,0,0,0,0,0
2613936,0,0,0,0,0,0,0
2616280,0,0,0,0,0,0,0
2616758,0,0,0,0,0,0,0
2618649,0,0,0,0,0,0,0
2618985,0,0,0,0,0,0,0
2619723,0,0,0,0,0,0,0
2621136,0,0,0,0,0,0,0
2623480,0,0,0,0,0,0,0
2623958,0,0,0,0,0,0,0
2625849,0,0,0,0,0,0,0
2626185,0,0,0,0,0,0,0
2626923,0,0,0,0,0,0,0
2628336,0,0,0,0,0,0,0
2630680,0,0,0,0,0,0,0
2631158,0,0,0,0,0,0,0
2633049,0,0,0,0,0,0,0
2633385,0,0,0,0,0,0,0
2634123,0,0,0,0,0,0,0
2635536,0,0,0,0,0,0,0
2637880,0,0,0,0,0,0,0
2638092,0,0,0,0,0,0,1
2638354,0,0,0,0,0,0,0
2638398,0,0,0,0,0,0,1
2640241,0,0,0,0,0,0,0
2640577,0,0,0,0,0,0,0
2641315,0,0,0,0,0,0,0
2642728,0,0,0,0,0,0,0
2645288,0,0,0,0,0,0,0
2645598,0,0,0,0,0,0,0
2647441,0,0,0,0,0,0,0
2647777,0,0,0,0,0,0,0
2648515,0,0,0,0,0,0,0
2649928,0,0,0,0,0,0,0
2652488,0,0,0,0,0,0,0
2652798,0,0,0,0,0,0,0
2654641,0,0,0,0,0,0,0
2654977,0,0,0,0,0,0,0
2655715,0,0,0,0,0,0,0
2657128,0,0,0,0,0,0,0
2659688,0,0,0,0,0,0,0
2659998,0,0,0,0,0,0,0
2661841,0,0,0,0,0,0,0
2662177,0,0,0,0,0,0,0
2662915,0,0,0,0,0,0,0
2664328,0,0,0,0,0,0,0
2666888,0,0,0,0,0,0,0
2667198,0,0,0,0,0,0,0
2669041,0,0,0,0,0,0,0
2669377,0,0,0,0,0,0,0
2670115,0,0,0,0,0,0,0
2671528,0,0,0,0,0,0,0
2674088,0,0,0,0,0,0,0
2674398,0,0,0,0,0,0,0
2676241,0,0,0,0,0,0,0
2676577,0,0,0,0,0,0,0
2677315,0,0,0,0,0,0,0
2678728,0,0,0,0,0,0,0
2681288,0,0,0,0,0,0,0
2681598,0,0,0,0,0,0,0
2683441,0,0,0,0,0,0,0
2683777,0,0,0,0,0,0,0
2684515,0,0,0,0,0,0,0
2685928,0,0,0,0,0,0,0
2688488,0,0,0,0,0,0,0
2688798,0,0,0,0,0,0,0
2690641,0,0,0,0,0,0,0
2690977,0,0,0,0,0,0,0
2691021,0,0,0,0,0,0,1
2691711,0,0,0,0,0,0,0
2693124,0,0,0,0,0,0,0
2695684,0,0,0,0,0,0,0
2695896,0,0,0,0,0,0,1
2695990,0,0,0,0,0,0,0
2697833,0,0,0,0,0,0,0
2698217,0,0,0,0,0,0,0
2698693,0,0,0,0,0,0,1
2698903,0,0,0,0,0,0,0
2700316,0,0,0,0,0,0,0
2703092,0,0,0,0,0,0,0
2703186,0,0,0,0,0,0,0
2703422,0,0,0,0,0,0,1
2705025,0,0,0,0,0,0,0
2705889,0,0,0,0,0,0,0
2706099,0,0,0,0,0,0,0
2707512,0,0,0,0,0,0,0
2710288,0,0,0,0,0,0,0
2710622,0,0,0,0,0,0,0
2712225,0,0,0,0,0,0,0
2713089,0,0,0,0,0,0,0
2713299,0,0,0,0,0,0,0
2714712,0,0,0,0,0,0,0
2717488,0,0,0,0,0,0,0
2717822,0,0,0,0,0,0,0
2719425,0,0,0,0,0,0,0
2720289,0,0,0,0,0,0,0
2720499,0,0,0,0,0,0,0
2721912,0,0,0,0,0,0,0
2724688,0,0,0,0,0,0,0
2725022,0,0,0,0,0,0,0
2726625,0,0,0,0,0,0,0
2727489,0,0,0,0,0,0,0
2727699,0,0,0,0,0,0,0
2729112,0,0,0,0,0,0,0
2731888,0,0,0,0,0,0,0
2732222,0,0,0,0,0,0,0
2733825,0,0,0,0,0,0,0
2733869,0,0,0,0,0,0,1
2734685,0,0,0,0,0,0,0
2734895,0,0,0,0,0,0,0
2736308,0,0,0,0,0,0,0
2739084,0,0,0,0,0,0,0
2739418,0,0,0,0,0,0,0
2741069,0,0,0,0,0,0,0
2741885,0,0,0,0,0,0,0
2742095,0,0,0,0,0,0,0
2743508,0,0,0,0,0,0,0
2746284,0,0,0,0,0,0,0
2746618,0,0,0,0,0,0,0
2748269,0,0,0,0,0,0,0
2749085,0,0,0,0,0,0,0
2749295,0,0,0,0,0,0,0
2750708,0,0,0,0,0,0,0
2753484,0,0,0,0,0,0,0
2753818,0,0,0,0,0,0,0
2755469,0,0,0,0,0,0,0
2756285,0,0,0,0,0,0,0
2756495,0,0,0,0,0,0,0
2757908,0,0,0,0,0,0,0
2760684,0,0,0,0,0,0,0
