step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
2187868,0,0,0,0,0,0,0
2188251,0,0,0,0,0,0,0
2189614,0,0,0,0,0,0,0
2191388,0,0,0,0,0,0,0
2192317,0,0,0,0,0,0,0
2192485,0,0,0,0,0,0,0
2195068,0,0,0,0,0,0,0
2195451,0,0,0,0,0,0,0
2196814,0,0,0,0,0,0,0
2198588,0,0,0,0,0,0,0
2199517,0,0,0,0,0,0,0
2199685,0,0,0,0,0,0,0
2202268,0,0,0,0,0,0,0
2202651,0,0,0,0,0,0,0
2202695,0,0,0,0,0,0,1
2204010,0,0,0,0,0,0,0
2205784,0,0,0,0,0,0,0
2206713,0,0,0,0,0,0,0
2206881,0,0,0,0,0,0,0
2208432,0,0,0,0,0,0,1
2209895,0,0,0,0,0,0,0
2211210,0,0,0,0,0,0,0
2212984,0,0,0,0,0,0,0
2213913,0,0,0,0,0,0,0
2214081,0,0,0,0,0,0,0
2215632,0,0,0,0,0,0,0
2217095,0,0,0,0,0,0,0
2218410,0,0,0,0,0,0,0
2220184,0,0,0,0,0,0,0
2221113,0,0,0,0,0,0,0
2221281,0,0,0,0,0,0,0
2222832,0,0,0,0,0,0,0
2224295,0,0,0,0,0,0,0
2225610,0,0,0,0,0,0,0
2227384,0,0,0,0,0,0,0
2228313,0,0,0,0,0,0,0
2228481,0,0,0,0,0,0,0
2230032,0,0,0,0,0,0,0
2231495,0,0,0,0,0,0,0
2232810,0,0,0,0,0,0,0
2234584,0,0,0,0,0,0,0
2235513,0,0,0,0,0,0,0
2235681,0,0,0,0,0,0,0
2237232,0,0,0,0,0,0,0
2238695,0,0,0,0,0,0,0
2240010,0,0,0,0,0,0,0
2241784,0,0,0,0,0,0,0
2242713,0,0,0,0,0,0,0
2242881,0,0,0,0,0,0,0
2244432,0,0,0,0,0,0,0
2244476,0,0,0,0,0,0,1
2245891,0,0,0,0,0,0,0
2247206,0,0,0,0,0,0,0
2248980,0,0,0,0,0,0,0
2249909,0,0,0,0,0,0,0
2250077,0,0,0,0,0,0,0
2251676,0,0,0,0,0,0,0
2253091,0,0,0,0,0,0,0
2254406,0,0,0,0,0,0,0
2256180,0,0,0,0,0,0,0
2256296,0,0,0,0,0,0,1
2257105,0,0,0,0,0,0,0
2257273,0,0,0,0,0,0,0
2258872,0,0,0,0,0,0,0
2260287,0,0,0,0,0,0,0
2261602,0,0,0,0,0,0,0
2263496,0,0,0,0,0,0,0
2264305,0,0,0,0,0,0,0
2264473,0,0,0,0,0,0,0
2266072,0,0,0,0,0,0,0
2267487,0,0,0,0,0,0,0
2268802,0,0,0,0,0,0,0
2270696,0,0,0,0,0,0,0
2271505,0,0,0,0,0,0,0
2271673,0,0,0,0,0,0,0
2273272,0,0,0,0,0,0,0
2274687,0,0,0,0,0,0,0
2276002,0,0,0,0,0,0,0
2277896,0,0,0,0,0,0,0
2278705,0,0,0,0,0,0,0
2278873,0,0,0,0,0,0,0
2280472,0,0,0,0,0,0,0
2281887,0,0,0,0,0,0,0
2283202,0,0,0,0,0,0,0
2285096,0,0,0,0,0,0,0
2285905,0,0,0,0,0,0,0
2286073,0,0,0,0,0,0,0
2287672,0,0,0,0,0,0,0
2289087,0,0,0,0,0,0,0
2290402,0,0,0,0,0,0,0
2292296,0,0,0,0,0,0,0
2293105,0,0,0,0,0,0,0
2293273,0,0,0,0,0,0,0
2294872,0,0,0,0,0,0,0
2296287,0,0,0,0,0,0,0
2297602,0,0,0,0,0,0,0
2299496,0,0,0,0,0,0,0
2300305,0,0,0,0,0,0,0
2300473,0,0,0,0,0,0,0
2302072,0,0,0,0,0,0,0
2303487,0,0,0,0,0,0,0
2304802,0,0,0,0,0,0,0
2306696,0,0,0,0,0,0,0
2307505,0,0,0,0,0,0,0
2307673,0,0,0,0,0,0,0
2309272,0,0,0,0,0,0,0
2310185,0,0,0,0,0,0,1
2310683,0,0,0,0,0,0,0
2311253,0,0,0,0,0,0,1
2311994,0,0,0,0,0,0,0
2312302,0,0,0,0,0,0,1
2312538,0,0,0,0,0,0,1
2312677,0,0,0,0,0,0,1
2313275,0,0,0,0,0,0,1
2313872,0,0,0,0,0,0,0
2313916,0,0,0,0,0,0,1
2316452,0,0,0,0,0,0,0
2317365,0,0,0,0,0,0,0
2319376,0,0,0,0,0,0,1
2319730,0,0,0,0,0,0,0
2319869,0,0,0,0,0,0,0
2320467,0,0,0,0,0,0,0
2323652,0,0,0,0,0,0,0
2324565,0,0,0,0,0,0,0
2326576,0,0,0,0,0,0,0
2326930,0,0,0,0,0,0,0
2327069,0,0,0,0,0,0,0
2327667,0,0,0,0,0,0,0
2330852,0,0,0,0,0,0,0
2331765,0,0,0,0,0,0,0
2333776,0,0,0,0,0,0,0
2334130,0,0,0,0,0,0,0
2334269,0,0,0,0,0,0,0
2334867,0,0,0,0,0,0,0
2338052,0,0,0,0,0,0,0
2338965,0,0,0,0,0,0,0
2340976,0,0,0,0,0,0,0
2341330,0,0,0,0,0,0,0
2341469,0,0,0,0,0,0,0
2342067,0,0,0,0,0,0,0
2345252,0,0,0,0,0,0,0
2346165,0,0,0,0,0,0,0
2348176,0,0,0,0,0,0,0
2348530,0,0,0,0,0,0,0
2348669,0,0,0,0,0,0,0
2349267,0,0,0,0,0,0,0
2352452,0,0,0,0,0,0,0
2353365,0,0,0,0,0,0,0
2355376,0,0,0,0,0,0,0
2355730,0,0,0,0,0,0,0
2355774,0,0,0,0,0,0,1
2355865,0,0,0,0,0,0,0
2356463,0,0,0,0,0,0,0
2359648,0,0,0,0,0,0,0
2360561,0,0,0,0,0,0,0
2362572,0,0,0,0,0,0,0
2362974,0,0,0,0,0,0,0
2363065,0,0,0,0,0,0,0
2363663,0,0,0,0,0,0,0
2366848,0,0,0,0,0,0,0
2367761,0,0,0,0,0,0,0
2369772,0,0,0,0,0,0,0
2370174,0,0,0,0,0,0,0
2370265,0,0,0,0,0,0,0
2370863,0,0,0,0,0,0,0
2374048,0,0,0,0,0,0,0
2374961,0,0,0,0,0,0,0
2376972,0,0,0,0,0,0,0
2377374,0,0,0,0,0,0,0
2377465,0,0,0,0,0,0,0
2378063,0,0,0,0,0,0,0
2381248,0,0,0,0,0,0,0
2382161,0,0,0,0,0,0,0
2384172,0,0,0,0,0,0,0
2384215,0,0,0,0,0,0,1
2384570,0,0,0,0,0,0,0
2384661,0,0,0,0,0,0,0
2384731,0,0,0,0,0,0,1
2384942,0,0,0,0,0,0,1
2385609,0,0,0,0,0,0,1
2388078,0,0,0,0,0,0,1
2388432,0,0,0,0,0,0,0
2388934,0,0,0,0,0,0,1
2389341,0,0,0,0,0,0,0
2389862,0,0,0,0,0,0,1
2391346,0,0,0,0,0,0,1
2391348,0,0,0,0,0,0,0
2391915,0,0,0,0,0,0,0
2391960,0,0,0,0,0,0,1
2392412,0,0,0,0,0,0,1
2392789,0,0,0,0,0,0,0
2395616,0,0,0,0,0,0,0
2396529,0,0,0,0,0,0,0
2398538,0,0,0,0,0,0,0
2399111,0,0,0,0,0,0,0
2399129,0,0,0,0,0,0,1
2399608,0,0,0,0,0,0,0
2399701,0,0,0,0,0,0,1
2400174,0,0,0,0,0,0,1
2401683,0,0,0,0,0,0,1
2402804,0,0,0,0,0,0,0
2403616,0,0,0,0,0,0,1
2406325,0,0,0,0,0,0,0
2406804,0,0,0,0,0,0,0
2406897,0,0,0,0,0,0,0
2407370,0,0,0,0,0,0,0
2408879,0,0,0,0,0,0,0
2410816,0,0,0,0,0,0,0
2413525,0,0,0,0,0,0,0
2414004,0,0,0,0,0,0,0
2414097,0,0,0,0,0,0,0
2414570,0,0,0,0,0,0,0
2416079,0,0,0,0,0,0,0
2418016,0,0,0,0,0,0,0
2420725,0,0,0,0,0,0,0
2421204,0,0,0,0,0,0,0
2421297,0,0,0,0,0,0,0
2421770,0,0,0,0,0,0,0
2423279,0,0,0,0,0,0,0
2425216,0,0,0,0,0,0,0
2427925,0,0,0,0,0,0,0
2428404,0,0,0,0,0,0,0
2428497,0,0,0,0,0,0,0
2428970,0,0,0,0,0,0,0
2430479,0,0,0,0,0,0,0
2432416,0,0,0,0,0,0,0
2435125,0,0,0,0,0,0,0
2435604,0,0,0,0,0,0,0
2435697,0,0,0,0,0,0,0
2436170,0,0,0,0,0,0,0
2437679,0,0,0,0,0,0,0
2439616,0,0,0,0,0,0,0
2442325,0,0,0,0,0,0,0
2442804,0,0,0,0,0,0,0
2442897,0,0,0,0,0,0,0
2443370,0,0,0,0,0,0,0
2444879,0,0,0,0,0,0,0
2446816,0,0,0,0,0,0,0
2449525,0,0,0,0,0,0,0
2450004,0,0,0,0,0,0,0
2450097,0,0,0,0,0,0,0
2450570,0,0,0,0,0,0,0
2452079,0,0,0,0,0,0,0
2454016,0,0,0,0,0,0,0
2456725,0,0,0,0,0,0,0
2457204,0,0,0,0,0,0,0
2457297,0,0,0,0,0,0,0
2457770,0,0,0,0,0,0,0
2459279,0,0,0,0,0,0,0
2461216,0,0,0,0,0,0,0
2463925,0,0,0,0,0,0,0
2464404,0,0,0,0,0,0,0
2464497,0,0,0,0,0,0,0
2464970,0,0,0,0,0,0,0
2466479,0,0,0,0,0,0,0
2468416,0,0,0,0,0,0,0
2471125,0,0,0,0,0,0,0
2471604,0,0,0,0,0,0,0
2471697,0,0,0,0,0,0,0
2472170,0,0,0,0,0,0,0
2473679,0,0,0,0,0,0,0
2473723,0,0,0,0,0,0,1
2475612,0,0,0,0,0,0,0
2478321,0,0,0,0,0,0,0
2478800,0,0,0,0,0,0,0
2478893,0,0,0,0,0,0,0
2479366,0,0,0,0,0,0,0
2480923,0,0,0,0,0,0,0
2482812,0,0,0,0,0,0,0
2485521,0,0,0,0,0,0,0
2486000,0,0,0,0,0,0,0
2486093,0,0,0,0,0,0,0
2486566,0,0,0,0,0,0,0
2488123,0,0,0,0,0,0,0
2490012,0,0,0,0,0,0,0
2492721,0,0,0,0,0,0,0
2493200,0,0,0,0,0,0,0
2493293,0,0,0,0,0,0,0
2493766,0,0,0,0,0,0,0
2495323,0,0,0,0,0,0,0
2495655,0,0,0,0,0,0,1
2497208,0,0,0,0,0,0,0
2499917,0,0,0,0,0,0,0
2500396,0,0,0,0,0,0,0
2500489,0,0,0,0,0,0,0
2500962,0,0,0,0,0,0,0
2502855,0,0,0,0,0,0,0
2504408,0,0,0,0,0,0,0
2507117,0,0,0,0,0,0,0
2507596,0,0,0,0,0,0,0
2507689,0,0,0,0,0,0,0
2508162,0,0,0,0,0,0,0
2508446,0,0,0,0,0,0,1
2510051,0,0,0,0,0,0,0
2511604,0,0,0,0,0,0,0
2511840,0,0,0,0,0,0,1
2514309,0,0,0,0,0,0,0
2514788,0,0,0,0,0,0,0
2514881,0,0,0,0,0,0,0
2515642,0,0,0,0,0,0,0
2517247,0,0,0,0,0,0,0
2519040,0,0,0,0,0,0,0
2519396,0,0,0,0,0,0,1
2520016,1,0,0,0,0,0,1
2521501,0,0,0,0,0,0,0
2521980,0,0,0,0,0,0,0
2522073,0,0,0,0,0,0,0
2522834,0,0,0,0,0,0,0
2524439,0,0,0,0,0,0,0
2527216,0,0,0,0,0,0,0
2528701,0,0,0,0,0,0,0
2528913,0,0,0,0,0,0,1
2529176,0,0,0,0,0,0,0
2529269,0,0,0,0,0,0,0
2530030,0,0,0,0,0,0,0
2531635,0,0,0,0,0,0,0
2534412,0,0,0,0,0,0,0
2536113,0,0,0,0,0,0,0
2536376,0,0,0,0,0,0,0
2536469,0,0,0,0,0,0,0
2537230,0,0,0,0,0,0,0
2538835,0,0,0,0,0,0,0
2541612,0,0,0,0,0,0,0
2543313,0,0,0,0,0,0,0
2543576,0,0,0,0,0,0,0
2543669,0,0,0,0,0,0,0
2544430,0,0,0,0,0,0,0
2546035,0,0,0,0,0,0,0
2548812,0,0,0,0,0,0,0
2550513,0,0,0,0,0,0,0
2550776,0,0,0,0,0,0,0
2550869,0,0,0,0,0,0,0
2551630,0,0,0,0,0,0,0
2553235,0,0,0,0,0,0,0
2556012,0,0,0,0,0,0,0
2556536,0,0,0,0,0,0,1
2557709,0,0,0,0,0,0,0
2557972,0,0,0,0,0,0,0
2558065,0,0,0,0,0,0,0
2558613,0,0,0,0,0,0,1
2558822,0,0,0,0,0,0,0
2560427,0,0,0,0,0,0,0
2562679,0,0,0,0,0,0,1
2563728,0,0,0,0,0,0,0
2564901,0,0,0,0,0,0,0
2565164,0,0,0,0,0,0,0
2565303,0,0,0,0,0,0,1
2565805,0,0,0,0,0,0,0
2566014,0,0,0,0,0,0,0
2570928,0,0,0,0,0,0,0
2572101,0,0,0,0,0,0,0
2572364,0,0,0,0,0,0,0
2572381,0,0,0,0,0,0,1
2572499,0,0,0,0,0,0,0
2572685,0,0,0,0,0,0,1
2572997,0,0,0,0,0,0,0
2573206,0,0,0,0,0,0,0
2578120,0,0,0,0,0,0,0
2579560,0,0,0,0,0,0,0
2579699,0,0,0,0,0,0,0
2579885,0,0,0,0,0,0,0
2580197,0,0,0,0,0,0,0
2580406,0,0,0,0,0,0,0
2585320,0,0,0,0,0,0,0
2586760,0,0,0,0,0,0,0
2586899,0,0,0,0,0,0,0
2587085,0,0,0,0,0,0,0
2587397,0,0,0,0,0,0,0
2587606,0,0,0,0,0,0,0
2592520,0,0,0,0,0,0,0
2593960,0,0,0,0,0,0,0
2594099,0,0,0,0,0,0,0
2594285,0,0,0,0,0,0,0
2594597,0,0,0,0,0,0,0
2594806,0,0,0,0,0,0,0
2599720,0,0,0,0,0,0,0
2601160,0,0,0,0,0,0,0
2601299,0,0,0,0,0,0,0
2601485,0,0,0,0,0,0,0
2601797,0,0,0,0,0,0,0
2602006,0,0,0,0,0,0,0
2606920,0,0,0,0,0,0,0
2608360,0,0,0,0,0,0,0
2608404,0,0,0,0,0,0,1
2608448,0,0,0,0,0,0,1
2608491,0,0,0,0,0,0,0
2608677,0,0,0,0,0,0,0
2608989,0,0,0,0,0,0,0
2609198,0,0,0,0,0,0,0
2614112,0,0,0,0,0,0,0
2615648,0,0,0,0,0,0,0
2615691,0,0,0,0,0,0,0
2615877,0,0,0,0,0,0,0
2616189,0,0,0,0,0,0,0
2616398,0,0,0,0,0,0,0
2621312,0,0,0,0,0,0,0
2622848,0,0,0,0,0,0,0
2622891,0,0,0,0,0,0,0
2623077,0,0,0,0,0,0,0
2623389,0,0,0,0,0,0,0
2623598,0,0,0,0,0,0,0
2628512,0,0,0,0,0,0,0
2630048,0,0,0,0,0,0,0
2630091,0,0,0,0,0,0,0
2630277,0,0,0,0,0,0,0
2630589,0,0,0,0,0,0,0
2630798,0,0,0,0,0,0,0
2635712,0,0,0,0,0,0,0
2637248,0,0,0,0,0,0,0
2637291,0,0,0,0,0,0,0
2637477,0,0,0,0,0,0,0
2637789,0,0,0,0,0,0,0
2637998,0,0,0,0,0,0,0
2642912,0,0,0,0,0,0,0
2644448,0,0,0,0,0,0,0
2644491,0,0,0,0,0,0,0
2644677,0,0,0,0,0,0,0
2644989,0,0,0,0,0,0,0
2645198,0,0,0,0,0,0,0
2650112,0,0,0,0,0,0,0
2650156,0,0,0,0,0,0,1
2651644,0,0,0,0,0,0,0
2651687,0,0,0,0,0,0,0
2651873,0,0,0,0,0,0,0
2652185,0,0,0,0,0,0,0
2652394,0,0,0,0,0,0,0
2652537,0,0,0,0,0,0,1
2652673,0,0,0,0,0,0,1
2653702,0,0,0,0,0,0,1
2654133,0,0,0,0,0,0,1
2657340,0,0,0,0,0,0,0
2658828,0,0,0,0,0,0,0
2658871,0,0,0,0,0,0,0
2659873,0,0,0,0,0,0,0
2660902,0,0,0,0,0,0,0
2661333,0,0,0,0,0,0,0
2664540,0,0,0,0,0,0,0
2666028,0,0,0,0,0,0,0
2666071,0,0,0,0,0,0,0
2667073,0,0,0,0,0,0,0
2668102,0,0,0,0,0,0,0
2668533,0,0,0,0,0,0,0
2671740,0,0,0,0,0,0,0
2673228,0,0,0,0,0,0,0
2673271,0,0,0,0,0,0,0
2674273,0,0,0,0,0,0,0
2675302,0,0,0,0,0,0,0
2675733,0,0,0,0,0,0,0
2678940,0,0,0,0,0,0,0
2680428,0,0,0,0,0,0,0
2680471,0,0,0,0,0,0,0
2681473,0,0,0,0,0,0,0
2682502,0,0,0,0,0,0,0
2682933,0,0,0,0,0,0,0
2686140,0,0,0,0,0,0,0
2687628,0,0,0,0,0,0,0
2687671,0,0,0,0,0,0,0
2688673,0,0,0,0,0,0,0
2689702,0,0,0,0,0,0,0
2690133,0,0,0,0,0,0,0
2690177,0,0,0,0,0,0,1
2693336,0,0,0,0,0,0,0
2694824,0,0,0,0,0,0,0
2694867,0,0,0,0,0,0,0
2695869,0,0,0,0,0,0,0
2696898,0,0,0,0,0,0,0
2697377,0,0,0,0,0,0,0
2700536,0,0,0,0,0,0,0
2702024,0,0,0,0,0,0,0
2702067,0,0,0,0,0,0,0
2703069,0,0,0,0,0,0,0
2704098,0,0,0,0,0,0,0
2704577,0,0,0,0,0,0,0
2707736,0,0,0,0,0,0,0
2709224,0,0,0,0,0,0,0
2709267,0,0,0,0,0,0,0
2710269,0,0,0,0,0,0,0
2711298,0,0,0,0,0,0,0
2711777,0,0,0,0,0,0,0
2714936,0,0,0,0,0,0,0
2716424,0,0,0,0,0,0,0
2716467,0,0,0,0,0,0,0
2717469,0,0,0,0,0,0,0
2718498,0,0,0,0,0,0,0
2718977,0,0,0,0,0,0,0
2722136,0,0,0,0,0,0,0
2723624,0,0,0,0,0,0,0
2723667,0,0,0,0,0,0,0
2724669,0,0,0,0,0,0,0
2725698,0,0,0,0,0,0,0
2726177,0,0,0,0,0,0,0
2729336,0,0,0,0,0,0,0
2730824,0,0,0,0,0,0,0
2730867,0,0,0,0,0,0,0
2731869,0,0,0,0,0,0,0
2732898,0,0,0,0,0,0,0
2733377,0,0,0,0,0,0,0
2736536,0,0,0,0,0,0,0
2738024,0,0,0,0,0,0,0
2738067,0,0,0,0,0,0,0
2739069,0,0,0,0,0,0,0
2740098,0,0,0,0,0,0,0
2740577,0,0,0,0,0,0,0
2743736,0,0,0,0,0,0,0
2745224,0,0,0,0,0,0,0
2745267,0,0,0,0,0,0,0
2746269,0,0,0,0,0,0,0
2747298,0,0,0,0,0,0,0
2747777,0,0,0,0,0,0,0
2750936,0,0,0,0,0,0,0
2752424,0,0,0,0,0,0,0
2752467,0,0,0,0,0,0,0
2753469,0,0,0,0,0,0,0
2754498,0,0,0,0,0,0,0
2754977,0,0,0,0,0,0,0
2758136,0,0,0,0,0,0,0
2759624,0,0,0,0,0,0,0
2759667,0,0,0,0,0,0,0
2760669,0,0,0,0,0,0,0
2761698,0,0,0,0,0,0,0
2762177,0,0,0,0,0,0,0
2765336,0,0,0,0,0,0,0
2766824,0,0,0,0,0,0,0
2766867,0,0,0,0,0,0,0
2767869,0,0,0,0,0,0,0
2768898,0,0,0,0,0,0,0
2769377,0,0,0,0,0,0,0
2772536,0,0,0,0,0,0,0
2774024,0,0,0,0,0,0,0
2774067,0,0,0,0,0,0,0
2775069,0,0,0,0,0,0,0
2776098,0,0,0,0,0,0,0
2776577,0,0,0,0,0,0,0
2779736,0,0,0,0,0,0,0
2781224,0,0,0,0,0,0,0
2781267,0,0,0,0,0,0,0
2782269,0,0,0,0,0,0,0
2783298,0,0,0,0,0,0,0
2783777,0,0,0,0,0,0,0
2786936,0,0,0,0,0,0,0
2788424,0,0,0,0,0,0,0
2788467,0,0,0,0,0,0,0
2789469,0,0,0,0,0,0,0
2790498,0,0,0,0,0,0,0
2790977,0,0,0,0,0,0,0
2794136,0,0,0,0,0,0,0
2795624,0,0,0,0,0,0,0
2795667,0,0,0,0,0,0,0
2796669,0,0,0,0,0,0,0
2797698,0,0,0,0,0,0,0
2798177,0,0,0,0,0,0,0
2801336,0,0,0,0,0,0,0
2802824,0,0,0,0,0,0,0
2802867,0,0,0,0,0,0,0
2803869,0,0,0,0,0,0,0
2804898,0,0,0,0,0,0,0
2805377,0,0,0,0,0,0,0
2808536,0,0,0,0,0,0,0
2810024,0,0,0,0,0,0,0
2810067,0,0,0,0,0,0,0
2811069,0,0,0,0,0,0,0
2812098,0,0,0,0,0,0,0
2812577,0,0,0,0,0,0,0
2815736,0,0,0,0,0,0,0
