step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
3116985,0,0,0,0,0,0,0
3116986,0,0,0,0,0,0,0
3117123,0,0,0,0,0,0,0
3118201,0,0,0,0,0,0,0
3118888,0,0,0,0,0,0,0
3119032,0,0,0,0,0,0,0
3124185,0,0,0,0,0,0,0
3124186,0,0,0,0,0,0,0
3124323,0,0,0,0,0,0,0
3125401,0,0,0,0,0,0,0
3126088,0,0,0,0,0,0,0
3126232,0,0,0,0,0,0,0
3131385,0,0,0,0,0,0,0
3131386,0,0,0,0,0,0,0
3131523,0,0,0,0,0,0,0
3132601,0,0,0,0,0,0,0
3133288,0,0,0,0,0,0,0
3133432,0,0,0,0,0,0,0
3138585,0,0,0,0,0,0,0
3138586,0,0,0,0,0,0,0
3138723,0,0,0,0,0,0,0
3139801,0,0,0,0,0,0,0
3140488,0,0,0,0,0,0,0
3140632,0,0,0,0,0,0,0
3145785,0,0,0,0,0,0,0
3145786,0,0,0,0,0,0,0
3145923,0,0,0,0,0,0,0
3147001,0,0,0,0,0,0,0
3147688,0,0,0,0,0,0,0
3147832,0,0,0,0,0,0,0
3152985,0,0,0,0,0,0,0
3152986,0,0,0,0,0,0,0
3153123,0,0,0,0,0,0,0
3154201,0,0,0,0,0,0,0
3154888,0,0,0,0,0,0,0
3155032,0,0,0,0,0,0,0
